,Close
2020-03-02,295.67047119140625
2020-03-03,289.2235412597656
2020-03-04,298.4254455566406
2020-03-05,281.95196533203125
2020-03-06,267.8491516113281
2020-03-09,241.62091064453125
2020-03-10,257.2323913574219
2020-03-11,246.05316162109375
2020-03-12,240.5338592529297
2020-03-13,265.5627136230469
2020-03-16,230.89158630371094
2020-03-17,241.38661193847656
2020-03-18,210.51048278808594
2020-03-19,222.41114807128906
2020-03-20,227.77110290527344
2020-03-23,216.9761962890625
2020-03-24,256.1078186035156
2020-03-25,247.1683349609375
2020-03-26,273.490234375
2020-03-27,258.3848876953125
2020-03-30,275.23321533203125
2020-03-31,270.7728271484375
2020-04-01,254.2056884765625
2020-04-02,268.9267578125
2020-04-03,253.57778930664062
2020-04-06,283.4512023925781
2020-04-07,268.073974609375
2020-04-08,278.4753723144531
2020-04-09,291.1351318359375
2020-04-13,290.0386962890625
2020-04-14,293.68389892578125
2020-04-15,290.1324157714844
2020-04-16,289.9263000488281
2020-04-17,297.2166748046875
2020-04-20,301.6864318847656
2020-04-21,291.7254943847656
2020-04-22,300.4400634765625
2020-04-23,297.4602966308594
2020-04-24,304.44140625
2020-04-27,310.7384338378906
2020-04-28,299.072021484375
2020-04-29,313.6339416503906
2020-04-30,306.4185485839844
2020-05-01,299.80291748046875
2020-05-04,301.22723388671875
2020-05-05,316.1077575683594
2020-05-06,309.4640197753906
2020-05-07,313.0716552734375
2020-05-08,312.58447265625
2020-05-11,325.3940124511719
2020-05-12,325.2721862792969
2020-05-13,314.49603271484375
2020-05-14,321.1720275878906
2020-05-15,320.3927001953125
2020-05-18,325.58514404296875
2020-05-19,316.92791748046875
2020-05-20,320.6650085449219
2020-05-21,313.0031433105469
2020-05-22,317.34112548828125
2020-05-26,306.2613830566406
2020-05-27,295.93280029296875
2020-05-28,302.9843444824219
2020-05-29,308.7776794433594
2020-06-01,314.8997497558594
2020-06-02,305.0876159667969
2020-06-03,299.13458251953125
2020-06-04,292.5618896484375
2020-06-05,310.683837890625
2020-06-08,310.8810119628906
2020-06-09,307.19085693359375
2020-06-10,311.0500183105469
2020-06-11,281.63238525390625
2020-06-12,301.3599853515625
2020-06-15,302.4585876464844
2020-06-16,303.1908264160156
2020-06-17,306.00775146484375
2020-06-18,309.92327880859375
2020-06-19,313.10638427734375
2020-06-22,316.9467468261719
2020-06-23,314.3834533691406
2020-06-24,308.3176574707031
2020-06-25,321.2847595214844
2020-06-26,311.9232482910156
2020-06-29,305.86688232421875
2020-06-30,313.4443664550781
2020-07-01,320.12042236328125
2020-07-02,321.2471923828125
2020-07-06,329.7729187011719
2020-07-07,331.0874938964844
2020-07-08,348.0826416015625
2020-07-09,352.2423400878906
2020-07-10,348.3080749511719
2020-07-13,341.66021728515625
2020-07-14,346.55218505859375
2020-07-15,353.2845458984375
2020-07-16,347.5662841796875
2020-07-17,356.4488830566406
2020-07-20,365.2750549316406
2020-07-21,365.3033447265625
2020-07-22,366.3078918457031
2020-07-23,361.4817199707031
2020-07-24,362.1108703613281
2020-07-27,369.95111083984375
2020-07-28,353.2845458984375
2020-07-29,359.6412353515625
2020-07-30,351.67889404296875
2020-07-31,353.0310363769531
2020-08-03,349.20947265625
2020-08-04,342.11083984375
2020-08-05,342.3268737792969
2020-08-06,349.9700012207031
2020-08-07,340.2517395019531
2020-08-10,332.68365478515625
2020-08-11,329.1343994140625
2020-08-12,333.1156311035156
2020-08-13,338.6488952636719
2020-08-14,335.3929138183594
2020-08-17,340.3334045410156
2020-08-18,344.6056213378906
2020-08-19,349.4989929199219
2020-08-20,346.995849609375
2020-08-21,342.24365234375
2020-08-24,342.5260009765625
2020-08-25,343.97515869140625
2020-08-26,349.6872253417969
2020-08-27,348.07806396484375
2020-08-28,351.6445617675781
2020-08-31,351.2586669921875
2020-09-01,355.2958068847656
2020-09-02,356.2649841308594
2020-09-03,339.2041320800781
2020-09-04,327.648193359375
2020-09-08,319.6118469238281
2020-09-09,328.1282043457031
2020-09-10,322.33148193359375
2020-09-11,319.244873046875
2020-09-14,322.1808166503906
2020-09-15,325.59686279296875
2020-09-16,324.15704345703125
2020-09-17,320.2893981933594
2020-09-18,324.6181945800781
2020-09-21,330.9888916015625
2020-09-22,330.5277404785156
2020-09-23,325.08868408203125
2020-09-24,325.709716796875
2020-09-25,332.1463317871094
2020-09-28,333.5672912597656
2020-09-29,335.0354309082031
2020-09-30,335.74114990234375
2020-10-01,338.3384094238281
2020-10-02,327.62939453125
2020-10-05,330.5936584472656
2020-10-06,327.403564453125
2020-10-07,322.5950012207031
2020-10-08,325.97320556640625
