,Close
2020-03-02,53.93208694458008
2020-03-03,53.51237487792969
2020-03-04,56.80008316040039
2020-03-05,55.657554626464844
2020-03-06,54.6673698425293
2020-03-09,50.510948181152344
2020-03-10,52.25648498535156
2020-03-11,48.80454635620117
2020-03-12,43.80277633666992
2020-03-13,46.252784729003906
2020-03-16,38.8244743347168
2020-03-17,45.05517578125
2020-03-18,45.17258834838867
2020-03-19,43.129608154296875
2020-03-20,36.93022537231445
2020-03-23,35.161197662353516
2020-03-24,39.69332504272461
2020-03-25,40.624794006347656
2020-03-26,45.52483367919922
2020-03-27,45.023868560791016
2020-03-30,46.2684440612793
2020-03-31,43.09047317504883
2020-04-01,40.507381439208984
2020-04-02,41.86155319213867
2020-04-03,40.5465202331543
2020-04-06,45.305660247802734
2020-04-07,44.6794548034668
2020-04-08,47.63825988769531
2020-04-09,49.39162063598633
2020-04-13,47.55215835571289
2020-04-14,48.95328140258789
2020-04-15,47.0355339050293
2020-04-16,46.933773040771484
2020-04-17,47.73219299316406
2020-04-20,46.276268005371094
2020-04-21,45.58744812011719
2020-04-22,46.61284255981445
2020-04-23,45.235206604003906
2020-04-24,45.798789978027344
2020-04-27,46.38584899902344
2020-04-28,47.0355339050293
2020-04-29,46.644161224365234
2020-04-30,45.73617172241211
2020-05-01,43.77146530151367
2020-05-04,44.327213287353516
2020-05-05,44.843841552734375
2020-05-06,42.99653625488281
2020-05-07,43.73232650756836
2020-05-08,45.008209228515625
2020-05-11,43.64622497558594
2020-05-12,43.912349700927734
2020-05-13,44.241111755371094
2020-05-14,44.366355895996094
2020-05-15,44.25676727294922
2020-05-18,46.11971664428711
2020-05-19,45.58679962158203
2020-05-20,46.66843795776367
2020-05-21,46.30525588989258
2020-05-22,47.3711051940918
2020-05-26,47.28426742553711
2020-05-27,48.10536193847656
2020-05-28,49.19489288330078
2020-05-29,48.70539474487305
2020-06-01,49.70808029174805
2020-06-02,49.771240234375
2020-06-03,50.06336212158203
2020-06-04,49.27383804321289
2020-06-05,49.78702926635742
2020-06-08,51.39763259887695
2020-06-09,50.18968963623047
2020-06-10,50.079158782958984
2020-06-11,48.12116241455078
2020-06-12,47.434268951416016
2020-06-15,46.85792922973633
2020-06-16,47.34741973876953
2020-06-17,47.27635955810547
2020-06-18,47.81324005126953
2020-06-19,46.85792922973633
2020-06-22,47.307945251464844
2020-06-23,47.08687973022461
2020-06-24,46.6131706237793
2020-06-25,46.5657958984375
2020-06-26,45.8789176940918
2020-06-29,46.72370529174805
2020-06-30,46.810546875
2020-07-01,48.16851806640625
2020-07-02,48.52379608154297
2020-07-06,48.52379608154297
2020-07-07,48.0342903137207
2020-07-08,48.46064376831055
2020-07-09,48.05799102783203
2020-07-10,48.93436050415039
2020-07-13,48.63432312011719
2020-07-14,49.24226379394531
2020-07-15,48.342220306396484
2020-07-16,48.48432922363281
2020-07-17,49.913352966308594
2020-07-20,49.471214294433594
2020-07-21,49.73176956176758
2020-07-22,50.608131408691406
2020-07-23,50.82130432128906
2020-07-24,50.57655334472656
2020-07-27,50.513397216796875
2020-07-28,51.11342239379883
2020-07-29,50.78971862792969
2020-07-30,50.90024948120117
2020-07-31,51.18448257446289
2020-08-03,49.487022399902344
2020-08-04,43.739322662353516
2020-08-05,42.26292037963867
2020-08-06,43.22612380981445
2020-08-07,43.549842834472656
2020-08-10,42.68136978149414
2020-08-11,42.15239715576172
2020-08-12,41.87606430053711
2020-08-13,41.57604217529297
2020-08-14,42.294498443603516
2020-08-17,42.0181770324707
2020-08-18,41.48128890991211
2020-08-19,41.062774658203125
2020-08-20,40.480831146240234
2020-08-21,40.18588638305664
2020-08-24,40.44894790649414
2020-08-25,40.82362747192383
2020-08-26,40.27357482910156
2020-08-27,42.18680953979492
2020-08-28,42.234642028808594
2020-08-31,42.425968170166016
2020-09-01,41.97952651977539
2020-09-02,42.46581268310547
2020-09-03,41.80415344238281
2020-09-04,41.349761962890625
2020-09-08,41.54109573364258
2020-09-09,42.011417388916016
2020-09-10,41.50122833251953
2020-09-11,41.40556335449219
2020-09-14,42.083168029785156
2020-09-15,41.74835205078125
2020-09-16,41.955623626708984
2020-09-17,41.61282730102539
2020-09-18,40.6083869934082
2020-09-21,39.867008209228516
2020-09-22,40.23371887207031
2020-09-23,39.15752410888672
2020-09-24,39.205352783203125
2020-09-25,40.09022903442383
2020-09-28,40.13008117675781
2020-09-29,39.978607177734375
2020-09-30,40.51272964477539
2020-10-01,40.51272964477539
2020-10-02,41.43745040893555
2020-10-05,41.87590408325195
2020-10-06,41.78024673461914
2020-10-07,41.8121337890625
2020-10-08,42.53756332397461
2020-10-09,42.19478225708008
2020-10-12,42.60134506225586
2020-10-13,42.18680953979492
2020-10-14,42.609310150146484
2020-10-15,43.38257598876953
2020-10-16,43.78116989135742
2020-10-19,43.52607345581055
2020-10-20,44.25947189331055
2020-10-21,44.55443572998047
2020-10-22,45.10447692871094
2020-10-23,44.93707275390625
2020-10-26,44.394989013671875
2020-10-27,44.95302200317383
2020-10-28,44.139892578125
2020-10-29,44.108009338378906
2020-10-30,44.0043830871582
2020-11-02,44.889251708984375
2020-11-03,45.4233512878418
2020-11-04,44.458770751953125
2020-11-05,43.996402740478516
2020-11-06,43.8768310546875
2020-11-09,46.228511810302734
2020-11-10,46.70681381225586
2020-11-11,45.67845916748047
2020-11-12,44.41889953613281
2020-11-13,45.5269889831543
2020-11-16,45.941524505615234
2020-11-17,45.09651184082031
2020-11-18,43.85291290283203
2020-11-19,43.220977783203125
2020-11-20,43.881080627441406
2020-11-23,44.25139236450195
2020-11-24,44.919551849365234
2020-11-25,45.22545623779297
2020-11-27,44.89539337158203
2020-11-30,44.60559844970703
2020-12-01,44.72635269165039
2020-12-02,45.16105270385742
2020-12-03,44.67805480957031
2020-12-04,44.21114730834961
2020-12-07,44.37214279174805
2020-12-08,44.64583969116211
2020-12-09,44.67805480957031
2020-12-10,44.35603713989258
2020-12-11,44.38019561767578
2020-12-14,43.80058288574219
2020-12-15,44.0018310546875
2020-12-16,43.20487976074219
2020-12-17,43.502742767333984
2020-12-18,42.947269439697266
2020-12-21,42.488426208496094
2020-12-22,42.383766174316406
2020-12-23,42.488426208496094
2020-12-24,43.01166915893555
2020-12-28,43.33367919921875
2020-12-29,43.43833541870117
2020-12-30,43.52687072753906
2020-12-31,44.68609619140625
2021-01-04,43.269290924072266
2021-01-05,43.18072509765625
2021-01-06,44.05014419555664
2021-01-07,42.85066604614258
2021-01-08,42.66551971435547
2021-01-11,42.214717864990234
2021-01-12,42.576969146728516
2021-01-13,43.67983627319336
2021-01-14,42.915077209472656
2021-01-15,43.712032318115234
2021-01-19,42.971435546875
2021-01-20,43.38198471069336
2021-01-21,43.132442474365234
2021-01-22,43.309532165527344
2021-01-25,43.67983627319336
2021-01-26,43.10023498535156
2021-01-27,42.440120697021484
2021-01-28,43.34172058105469
2021-01-29,43.253173828125
2021-02-01,43.261234283447266
2021-02-02,43.365882873535156
2021-02-03,43.18072509765625
2021-02-04,44.275543212890625
2021-02-05,44.18699264526367
2021-02-08,43.64763641357422
2021-02-09,44.034034729003906
2021-02-10,44.54924392700195
2021-02-11,44.05014419555664
2021-02-12,43.81669235229492
2021-02-16,43.80863952636719
2021-02-17,44.11454391479492
2021-02-18,44.45264434814453
2021-02-19,43.65568161010742
2021-02-22,42.19056701660156
2021-02-23,43.75229263305664
2021-02-24,43.913291931152344
2021-02-25,43.220977783203125
2021-02-26,43.17267990112305
2021-03-01,43.43833541870117
2021-03-02,43.15657424926758
2021-03-03,43.23707580566406
2021-03-04,44.13064193725586
2021-03-05,44.996429443359375
2021-03-08,45.74433135986328
2021-03-09,45.96382522583008
2021-03-10,46.29713821411133
2021-03-11,46.142669677734375
2021-03-12,46.89057159423828
