,Close
2020-03-02,86.33274841308594
2020-03-03,83.74333953857422
2020-03-04,87.2822036743164
2020-03-05,85.42166137695312
2020-03-06,84.8941879272461
2020-03-09,73.13636779785156
2020-03-10,78.89058685302734
2020-03-11,74.08580780029297
2020-03-12,64.90560150146484
2020-03-13,71.7114486694336
2020-03-16,60.11842346191406
2020-03-17,63.34832763671875
2020-03-18,63.107994079589844
2020-03-19,66.33790588378906
2020-03-20,60.91628646850586
2020-03-23,55.956085205078125
2020-03-24,65.309326171875
2020-03-25,68.25084686279297
2020-03-26,69.60625457763672
2020-03-27,68.26045989990234
2020-03-30,70.86552429199219
2020-03-31,69.23135375976562
2020-04-01,67.10692596435547
2020-04-02,68.33737182617188
2020-04-03,68.52959442138672
2020-04-06,72.50931549072266
2020-04-07,72.85539245605469
2020-04-08,74.23961639404297
2020-04-09,75.20089721679688
2020-04-13,73.98968505859375
2020-04-14,75.05670166015625
2020-04-15,73.10530853271484
2020-04-16,73.05724334716797
2020-04-17,77.2003402709961
2020-04-20,74.73946380615234
2020-04-21,71.04817199707031
2020-04-22,72.95149993896484
2020-04-23,72.7496337890625
2020-04-24,74.0761947631836
2020-04-27,76.21024322509766
2020-04-28,77.63292694091797
2020-04-29,81.22811889648438
2020-04-30,80.62252044677734
2020-05-01,77.37338256835938
2020-05-04,76.58514404296875
2020-05-05,78.0462875366211
2020-05-06,78.55575561523438
2020-05-07,80.08419799804688
2020-05-08,81.05509948730469
2020-05-11,80.01689147949219
2020-05-12,77.69060516357422
2020-05-13,74.95095825195312
2020-05-14,75.70077514648438
2020-05-15,76.50824737548828
2020-05-18,80.05534362792969
2020-05-19,80.75709533691406
2020-05-20,81.54533386230469
2020-05-21,81.57418823242188
2020-05-22,82.57390594482422
2020-05-26,84.98674011230469
2020-05-27,88.13971710205078
2020-05-28,88.3223648071289
2020-05-29,88.158935546875
2020-06-01,88.45694732666016
2020-06-02,89.3413314819336
2020-06-03,91.3311538696289
2020-06-04,90.56214141845703
2020-06-05,93.23450469970703
2020-06-08,92.23475646972656
2020-06-09,91.11967468261719
2020-06-10,89.54319763183594
2020-06-11,84.84307098388672
2020-06-12,84.42892456054688
2020-06-15,85.02606964111328
2020-06-16,87.39539337158203
2020-06-17,86.66342163085938
2020-06-18,85.91215515136719
2020-06-19,85.2668685913086
2020-06-22,86.03736114501953
2020-06-23,85.79657745361328
2020-06-24,82.67601013183594
2020-06-25,83.9280776977539
2020-06-26,82.62784576416016
2020-06-29,84.86233520507812
2020-06-30,86.07588958740234
2020-07-01,84.36148071289062
2020-07-02,85.68099212646484
2020-07-06,86.4515151977539
2020-07-07,85.12238311767578
2020-07-08,84.74674987792969
2020-07-09,83.08052825927734
2020-07-10,83.69692993164062
2020-07-13,85.20907592773438
2020-07-14,88.40670013427734
2020-07-15,89.78398132324219
2020-07-16,89.3120346069336
2020-07-17,89.52393341064453
2020-07-20,88.05994415283203
2020-07-21,88.66673278808594
2020-07-22,90.16922760009766
2020-07-23,89.88030242919922
2020-07-24,89.47577667236328
2020-07-27,89.62024688720703
2020-07-28,88.68599700927734
2020-07-29,90.87232971191406
2020-07-30,90.43891143798828
2020-07-31,89.81288146972656
2020-08-03,91.45021057128906
2020-08-04,91.00715637207031
2020-08-05,92.86599731445312
2020-08-06,93.92547607421875
2020-08-07,94.1855239868164
2020-08-10,95.38946533203125
2020-08-11,95.59172058105469
2020-08-12,97.49873352050781
2020-08-13,97.2386703491211
2020-08-14,97.54688262939453
2020-08-17,97.6624755859375
2020-08-18,97.83583068847656
2020-08-19,97.28682708740234
2020-08-20,96.4681625366211
2020-08-21,96.54521179199219
2020-08-24,97.08457946777344
2020-08-25,97.20014953613281
2020-08-26,97.28682708740234
2020-08-27,97.19054412841797
2020-08-28,98.17292022705078
2020-08-31,96.98826599121094
2020-09-01,98.2596206665039
2020-09-02,99.28053283691406
2020-09-03,96.20812225341797
2020-09-04,95.8036117553711
2020-09-08,93.41500854492188
2020-09-09,95.68803405761719
2020-09-10,94.49372863769531
2020-09-11,96.40425872802734
2020-09-14,97.83232879638672
2020-09-15,98.72970581054688
2020-09-16,98.74897766113281
2020-09-17,98.73934173583984
2020-09-18,97.17618560791016
2020-09-21,92.863037109375
2020-09-22,93.82793426513672
2020-09-23,91.97531127929688
2020-09-24,92.85338592529297
2020-09-25,94.06918334960938
2020-09-28,95.9990005493164
2020-09-29,96.38496398925781
2020-09-30,95.91216278076172
2020-10-01,96.34635162353516
2020-10-02,97.24370574951172
2020-10-05,99.86830139160156
2020-10-06,100.6691665649414
2020-10-07,102.8016128540039
2020-10-08,102.76301574707031
2020-10-09,103.18757629394531
2020-10-12,103.85337829589844
2020-10-13,102.4349594116211
2020-10-14,104.1138916015625
2020-10-15,105.18492889404297
2020-10-16,105.99547576904297
2020-10-19,103.77619934082031
2020-10-20,104.88582611083984
2020-10-21,103.39022827148438
2020-10-22,103.255126953125
2020-10-23,103.97881317138672
2020-10-26,101.41216278076172
2020-10-27,98.990234375
2020-10-28,94.74459838867188
2020-10-29,95.43936920166016
2020-10-30,94.7542495727539
2020-11-02,98.68145751953125
2020-11-03,101.59547424316406
2020-11-04,101.69197845458984
2020-11-05,105.22355651855469
2020-11-06,106.44898223876953
2020-11-09,110.06739807128906
2020-11-10,112.3638916015625
2020-11-11,112.66300964355469
2020-11-12,111.39897155761719
2020-11-13,113.15512084960938
2020-11-16,115.86651611328125
2020-11-17,114.59283447265625
2020-11-18,115.05598449707031
2020-11-19,114.03318786621094
2020-11-20,113.29984283447266
2020-11-23,113.65685272216797
2020-11-24,116.99546813964844
2020-11-25,115.61564636230469
2020-11-27,115.56739044189453
2020-11-30,114.37089538574219
2020-12-01,113.12616729736328
2020-12-02,110.98406982421875
2020-12-03,110.41476440429688
2020-12-04,112.91781616210938
2020-12-07,113.66197204589844
2020-12-08,114.58975219726562
2020-12-09,114.77337646484375
2020-12-10,114.37714385986328
2020-12-11,114.40612030029297
2020-12-14,112.39595794677734
2020-12-15,113.8359146118164
2020-12-16,112.85981750488281
2020-12-17,113.6812973022461
2020-12-18,114.1355209350586
2020-12-21,114.14520263671875
2020-12-22,113.7103042602539
2020-12-23,114.63807678222656
2020-12-24,115.04399108886719
2020-12-28,115.73980712890625
2020-12-29,114.67671966552734
2020-12-30,115.80744934082031
2020-12-31,116.88019561767578
2021-01-04,114.40612030029297
2021-01-05,115.1986083984375
2021-01-06,120.07908630371094
2021-01-07,120.22406005859375
2021-01-08,119.39289855957031
2021-01-11,119.98243713378906
2021-01-12,119.95346069335938
2021-01-13,117.36341094970703
