,Close
2020-03-02,246.2462158203125
2020-03-03,239.9364013671875
2020-03-04,255.79171752929688
2020-03-05,239.689697265625
2020-03-06,226.27294921875
2020-03-09,200.06564331054688
2020-03-10,215.95892333984375
2020-03-11,200.4546356201172
2020-03-12,183.45118713378906
2020-03-13,202.17208862304688
2020-03-16,175.91729736328125
2020-03-17,191.75364685058594
2020-03-18,165.4324951171875
2020-03-19,168.81040954589844
2020-03-20,166.80833435058594
2020-03-23,156.64610290527344
2020-03-24,185.7379150390625
2020-03-25,196.5359344482422
2020-03-26,212.85617065429688
2020-03-27,208.92794799804688
2020-03-30,210.8540802001953
2020-03-31,200.68235778808594
2020-04-01,187.44589233398438
2020-04-02,196.14686584472656
2020-04-03,198.11099243164062
2020-04-06,217.43911743164062
2020-04-07,217.0121612548828
2020-04-08,214.9341583251953
2020-04-09,229.31874084472656
2020-04-13,219.27041625976562
2020-04-14,225.59922790527344
2020-04-15,218.07481384277344
2020-04-16,222.7052764892578
2020-04-17,227.11741638183594
2020-04-20,227.22183227539062
2020-04-21,216.58514404296875
2020-04-22,227.56338500976562
2020-04-23,227.72470092773438
2020-04-24,232.65872192382812
2020-04-27,241.53997802734375
2020-04-28,239.1393585205078
2020-04-29,241.93849182128906
2020-04-30,231.42523193359375
2020-05-01,229.47056579589844
2020-05-04,232.8389892578125
2020-05-05,237.65919494628906
2020-05-06,229.13848876953125
2020-05-07,235.02137756347656
2020-05-08,238.87367248535156
2020-05-11,240.11669921875
2020-05-12,237.67819213867188
2020-05-13,235.0498046875
2020-05-14,240.8852996826172
2020-05-15,238.45619201660156
2020-05-18,246.5214385986328
2020-05-19,241.4531707763672
2020-05-20,243.68777465820312
2020-05-21,241.31056213378906
2020-05-22,244.2107391357422
2020-05-26,246.94940185546875
2020-05-27,246.08409118652344
2020-05-28,251.7894287109375
2020-05-29,254.2808074951172
2020-06-01,263.4380187988281
2020-06-02,262.8674621582031
2020-06-03,268.7059631347656
2020-06-04,262.4776611328125
2020-06-05,265.9578552246094
2020-06-08,267.97381591796875
2020-06-09,261.4791259765625
2020-06-10,263.2097473144531
2020-06-11,245.59909057617188
2020-06-12,253.87191772460938
2020-06-15,256.943359375
2020-06-16,261.0703125
2020-06-17,261.51715087890625
2020-06-18,261.3935546875
2020-06-19,261.7168273925781
2020-06-22,262.9911193847656
2020-06-23,263.428466796875
2020-06-24,252.49313354492188
2020-06-25,262.6107482910156
2020-06-26,255.77369689941406
2020-06-29,255.89735412597656
2020-06-30,261.2414245605469
2020-07-01,264.7216796875
2020-07-02,264.3604431152344
2020-07-06,269.7234802246094
2020-07-07,271.3590393066406
2020-07-08,279.7935791015625
2020-07-09,279.841064453125
2020-07-10,278.5383605957031
2020-07-13,271.72991943359375
2020-07-14,276.9407958984375
2020-07-15,279.1088562011719
2020-07-16,275.1722412109375
2020-07-17,278.1485290527344
2020-07-20,279.4987487792969
2020-07-21,276.5985107421875
2020-07-22,279.0899353027344
2020-07-23,273.9739990234375
2020-07-24,275.4573669433594
2020-07-27,275.2862854003906
2020-07-28,268.7821044921875
2020-07-29,277.054931640625
2020-07-30,269.83758544921875
2020-07-31,267.48883056640625
2020-08-03,266.8517761230469
2020-08-04,262.4491271972656
2020-08-05,263.9895324707031
2020-08-06,265.6061096191406
2020-08-07,261.99261474609375
2020-08-10,257.8371887207031
2020-08-11,261.05126953125
2020-08-12,265.1496276855469
2020-08-13,268.1259765625
2020-08-14,267.2511291503906
2020-08-17,269.69500732421875
2020-08-18,271.4730529785156
2020-08-19,268.3861389160156
2020-08-20,270.072509765625
2020-08-21,271.0347595214844
2020-08-24,270.796630859375
2020-08-25,271.90191650390625
2020-08-26,278.16168212890625
2020-08-27,278.3616638183594
2020-08-28,280.4864501953125
2020-08-31,280.7245178222656
2020-09-01,282.0870361328125
2020-09-02,290.10931396484375
2020-09-03,277.4946594238281
2020-09-04,269.1293640136719
2020-09-08,265.5373840332031
2020-09-09,274.7887878417969
2020-09-10,270.37750244140625
2020-09-11,271.4826965332031
2020-09-14,275.0459899902344
2020-09-15,273.39776611328125
2020-09-16,273.27386474609375
2020-09-17,269.3579406738281
2020-09-18,267.5572509765625
2020-09-21,266.8141784667969
2020-09-22,265.9471130371094
2020-09-23,260.7353820800781
2020-09-24,262.4980773925781
2020-09-25,267.2428894042969
2020-09-28,271.69232177734375
2020-09-29,272.2353515625
2020-09-30,276.1607666015625
2020-10-01,279.638427734375
2020-10-02,280.07666015625
2020-10-05,281.2390441894531
2020-10-06,274.3409423828125
2020-10-07,274.63641357421875
2020-10-08,278.3426818847656
2020-10-09,280.8102722167969
2020-10-12,279.4763488769531
2020-10-13,279.5526123046875
2020-10-14,276.4084777832031
2020-10-15,276.760986328125
2020-10-16,275.4081115722656
2020-10-19,271.0920715332031
2020-10-20,271.9113464355469
2020-10-21,264.0701599121094
2020-10-22,259.8398132324219
2020-10-23,259.0395202636719
2020-10-26,256.2955322265625
2020-10-27,253.61822509765625
2020-10-28,249.49270629882812
2020-10-29,250.57884216308594
2020-10-30,250.48361206054688
2020-11-02,253.3704833984375
2020-11-03,256.4669494628906
2020-11-04,272.12103271484375
2020-11-05,277.3135986328125
2020-11-06,276.9038391113281
2020-11-09,262.44091796875
2020-11-10,257.5626525878906
2020-11-11,267.0141296386719
2020-11-12,263.288818359375
2020-11-13,262.4028015136719
2020-11-16,262.5266418457031
2020-11-17,261.7167663574219
2020-11-18,259.7445373535156
2020-11-19,261.1736145019531
2020-11-20,260.58172607421875
2020-11-23,258.5768127441406
2020-11-24,259.2833251953125
2020-11-25,264.0473937988281
2020-11-27,264.6679992675781
2020-11-30,269.5561828613281
2020-12-01,266.558349609375
2020-12-02,265.3840026855469
2020-12-03,267.20751953125
2020-12-04,272.725830078125
2020-12-07,270.2817077636719
2020-12-08,266.18597412109375
2020-12-09,262.8539733886719
2020-12-10,261.5746765136719
2020-12-11,262.20477294921875
2020-12-14,262.1856994628906
2020-12-15,264.83026123046875
2020-12-16,267.8471374511719
2020-12-17,267.3793640136719
2020-12-18,270.53955078125
2020-12-21,266.2337341308594
2020-12-22,268.5345458984375
2020-12-23,263.216796875
2020-12-24,266.2528076171875
2020-12-28,265.3840026855469
2020-12-29,268.0190124511719
2020-12-30,272.5826110839844
2020-12-31,277.0984191894531
2021-01-04,278.7787780761719
2021-01-05,271.50372314453125
2021-01-06,268.6109313964844
2021-01-07,268.63958740234375
2021-01-08,267.5224914550781
2021-01-11,263.83734130859375
2021-01-12,261.65106201171875
2021-01-13,261.8324279785156
