,Close
2020-03-02,68.87999725341797
2020-03-03,65.9260025024414
2020-03-04,69.01399993896484
2020-03-05,65.86599731445312
2020-03-06,63.448001861572266
2020-03-09,58.417999267578125
2020-03-10,62.560001373291016
2020-03-11,58.125999450683594
2020-03-12,52.42399978637695
2020-03-13,57.534000396728516
2020-03-16,53.08599853515625
2020-03-17,57.48400115966797
2020-03-18,55.63199996948242
2020-03-19,55.53200149536133
2020-03-20,50.939998626708984
2020-03-23,51.06399917602539
2020-03-24,54.400001525878906
2020-03-25,52.933998107910156
2020-03-26,58.94599914550781
2020-03-27,54.79999923706055
2020-03-30,57.27799987792969
2020-03-31,57.316001892089844
2020-04-01,54.61399841308594
2020-04-02,51.79999923706055
2020-04-03,49.91400146484375
2020-04-06,53.9900016784668
2020-04-07,52.470001220703125
2020-04-08,54.810001373291016
2020-04-09,55.61199951171875
2020-04-13,56.71200180053711
2020-04-14,60.417999267578125
2020-04-15,59.183998107910156
2020-04-16,58.38800048828125
2020-04-17,59.917999267578125
2020-04-20,60.492000579833984
2020-04-21,57.75400161743164
2020-04-22,59.922000885009766
2020-04-23,59.46200180053711
2020-04-24,60.5880012512207
2020-04-27,61.720001220703125
2020-04-28,59.20000076293945
2020-04-29,64.39800262451172
2020-04-30,70.30799865722656
2020-05-01,67.9020004272461
2020-05-04,70.9280014038086
2020-05-05,74.12799835205078
2020-05-06,73.0780029296875
2020-05-07,76.36599731445312
2020-05-08,75.4520034790039
2020-05-11,76.7300033569336
2020-05-12,73.12000274658203
2020-05-13,72.25800323486328
2020-05-14,73.56600189208984
2020-05-15,74.09200286865234
2020-05-18,74.9739990234375
2020-05-19,76.57599639892578
2020-05-20,78.03199768066406
2020-05-21,76.72799682617188
2020-05-22,77.59200286865234
2020-05-26,76.13400268554688
2020-05-27,74.23200225830078
2020-05-28,75.59600067138672
2020-05-29,77.58599853515625
2020-06-01,76.67400360107422
2020-06-02,78.58000183105469
2020-06-03,77.61799621582031
2020-06-04,75.38999938964844
2020-06-05,78.09200286865234
2020-06-08,77.3280029296875
2020-06-09,77.76599884033203
2020-06-10,80.33200073242188
2020-06-11,75.01000213623047
2020-06-12,77.0260009765625
2020-06-15,78.5
2020-06-16,79.69200134277344
2020-06-17,80.12999725341797
2020-06-18,80.20600128173828
2020-06-19,79.9739990234375
2020-06-22,80.56400299072266
2020-06-23,80.18800354003906
2020-06-24,78.58599853515625
2020-06-25,80.3280029296875
2020-06-26,79.99400329589844
2020-06-29,78.91000366210938
2020-06-30,81.01200103759766
2020-07-01,83.35800170898438
2020-07-02,82.84200286865234
2020-07-06,83.28800201416016
2020-07-07,82.3479995727539
2020-07-08,85.04000091552734
2020-07-09,85.27400207519531
2020-07-10,84.58200073242188
2020-07-13,80.3740005493164
2020-07-14,82.64600372314453
2020-07-15,84.71199798583984
2020-07-16,82.7760009765625
2020-07-17,84.36199951171875
2020-07-20,89.85399627685547
2020-07-21,87.44400024414062
2020-07-22,88.31999969482422
2020-07-23,86.16999816894531
2020-07-24,85.03800201416016
2020-07-27,86.76200103759766
2020-07-28,87.00800323486328
2020-07-29,89.14199829101562
2020-07-30,86.27999877929688
2020-07-31,87.83999633789062
2020-08-03,87.99199676513672
2020-08-04,87.62999725341797
2020-08-05,87.14800262451172
2020-08-06,86.06600189208984
2020-08-07,86.24199676513672
2020-08-10,87.73600006103516
2020-08-11,84.27200317382812
2020-08-12,85.4260025024414
2020-08-13,87.68399810791016
2020-08-14,87.14600372314453
2020-08-17,88.4739990234375
2020-08-18,87.51599884033203
2020-08-19,87.4260025024414
2020-08-20,90.66799926757812
2020-08-21,89.88400268554688
2020-08-24,89.62000274658203
2020-08-25,91.58599853515625
2020-08-26,97.54000091552734
2020-08-27,96.11000061035156
2020-08-28,97.5739974975586
2020-08-31,96.40399932861328
2020-09-01,99.43800354003906
2020-09-02,99.93800354003906
2020-09-03,93.76799774169922
2020-09-04,90.06999969482422
2020-09-08,88.62799835205078
2020-09-09,91.63999938964844
2020-09-10,90.59600067138672
