,Close
2020-03-02,202.0009002685547
2020-03-03,203.59507751464844
2020-03-04,211.1549072265625
2020-03-05,207.19459533691406
2020-03-06,206.6743927001953
2020-03-09,194.5417022705078
2020-03-10,204.61874389648438
2020-03-11,195.41436767578125
2020-03-12,182.76991271972656
2020-03-13,200.524169921875
2020-03-16,170.11703491210938
2020-03-17,190.9086456298828
2020-03-18,182.1909637451172
2020-03-19,175.36106872558594
2020-03-20,163.94161987304688
2020-03-23,150.2651824951172
2020-03-24,159.6457061767578
2020-03-25,167.18873596191406
2020-03-26,186.43653869628906
2020-03-27,183.31524658203125
2020-03-30,193.46774291992188
2020-03-31,182.7027587890625
2020-04-01,173.65786743164062
2020-04-02,185.21987915039062
2020-04-03,186.93997192382812
2020-04-06,197.32737731933594
2020-04-07,191.11001586914062
2020-04-08,209.1327667236328
2020-04-09,217.8169403076172
2020-04-13,210.43618774414062
2020-04-14,214.93540954589844
2020-04-15,208.5235595703125
2020-04-16,212.13812255859375
2020-04-17,214.05917358398438
2020-04-20,209.5261688232422
2020-04-21,203.89797973632812
2020-04-22,213.14920043945312
2020-04-23,209.45880126953125
2020-04-24,206.0970001220703
2020-04-27,210.82373046875
2020-04-28,205.18701171875
2020-04-29,199.52505493164062
2020-04-30,200.52774047851562
2020-05-01,197.32601928710938
2020-05-04,199.3734588623047
2020-05-05,202.43194580078125
2020-05-06,199.90423583984375
2020-05-07,198.21072387695312
2020-05-08,200.83106994628906
2020-05-11,200.72149658203125
2020-05-12,195.21119689941406
2020-05-13,194.75625610351562
2020-05-14,193.46713256835938
2020-05-15,193.4334259033203
2020-05-18,198.86788940429688
2020-05-19,193.76199340820312
2020-05-20,193.90524291992188
2020-05-21,192.23699951171875
2020-05-22,204.26028442382812
2020-05-26,205.52403259277344
2020-05-27,212.33189392089844
2020-05-28,217.4799041748047
2020-05-29,217.5220489501953
2020-06-01,222.6953125
2020-06-02,222.0886688232422
2020-06-03,225.29039001464844
2020-06-04,218.8280029296875
2020-06-05,223.18402099609375
2020-06-08,224.86068725585938
2020-06-09,223.91705322265625
2020-06-10,223.5631561279297
2020-06-11,211.9105987548828
2020-06-12,217.4461669921875
2020-06-15,221.16188049316406
2020-06-16,223.09129333496094
2020-06-17,222.40887451171875
2020-06-18,217.94998168945312
2020-06-19,224.71864318847656
2020-06-22,223.87257385253906
2020-06-23,223.78793334960938
2020-06-24,215.05641174316406
2020-06-25,215.20867919921875
2020-06-26,208.54156494140625
2020-06-29,214.7349090576172
2020-06-30,218.7452850341797
2020-07-01,224.541015625
2020-07-02,223.54258728027344
2020-07-06,225.0316619873047
2020-07-07,225.0316619873047
2020-07-08,223.9571533203125
2020-07-09,224.71864318847656
2020-07-10,223.6610565185547
2020-07-13,216.53704833984375
2020-07-14,219.08375549316406
2020-07-15,217.67080688476562
2020-07-16,217.84848022460938
2020-07-17,219.22756958007812
2020-07-20,220.42904663085938
2020-07-21,219.3121795654297
2020-07-22,219.1683349609375
2020-07-23,218.20384216308594
2020-07-24,216.87548828125
2020-07-27,220.24288940429688
2020-07-28,225.7339324951172
2020-07-29,229.53285217285156
2020-07-30,222.08734130859375
2020-07-31,221.1566162109375
2020-08-03,217.08700561523438
2020-08-04,220.12445068359375
2020-08-05,215.99554443359375
2020-08-06,216.18170166015625
2020-08-07,217.95849609375
2020-08-10,214.40492248535156
2020-08-11,208.30470275878906
2020-08-12,212.61972045898438
2020-08-13,212.13746643066406
2020-08-14,211.62132263183594
2020-08-17,212.28973388671875
2020-08-18,213.67730712890625
2020-08-19,207.4839630126953
2020-08-20,209.55690002441406
2020-08-21,210.96141052246094
2020-08-24,207.6616973876953
2020-08-25,208.48239135742188
2020-08-26,208.95619201660156
2020-08-27,209.80226135253906
2020-08-28,211.17291259765625
2020-08-31,210.80062866210938
2020-09-01,209.85301208496094
2020-09-02,217.01931762695312
2020-09-03,213.48272705078125
2020-09-04,211.50291442871094
2020-09-08,208.8208465576172
2020-09-09,213.5673065185547
2020-09-10,210.149169921875
2020-09-11,211.34210205078125
2020-09-14,214.8195037841797
2020-09-15,223.1533966064453
2020-09-16,222.7642059326172
2020-09-17,212.13746643066406
2020-09-18,207.71243286132812
2020-09-21,203.8797149658203
2020-09-22,204.70042419433594
2020-09-23,199.42933654785156
2020-09-24,199.8269805908203
2020-09-25,203.88235473632812
2020-09-28,204.04391479492188
2020-09-29,204.14593505859375
2020-09-30,205.5147247314453
2020-10-01,205.87176513671875
2020-10-02,206.84951782226562
2020-10-05,206.87501525878906
2020-10-06,204.90257263183594
2020-10-07,205.5487518310547
2020-10-08,207.07054138183594
2020-10-09,208.0227813720703
2020-10-12,209.46807861328125
2020-10-13,206.0928497314453
2020-10-14,202.76866149902344
2020-10-15,203.70384216308594
2020-10-16,206.35635375976562
2020-10-19,203.70384216308594
2020-10-20,207.2745819091797
2020-10-21,205.52320861816406
2020-10-22,200.44766235351562
2020-10-23,202.10548400878906
2020-10-26,201.59535217285156
2020-10-27,200.77920532226562
2020-10-28,195.65260314941406
2020-10-29,196.9448699951172
2020-10-30,195.2445068359375
2020-11-02,198.5092315673828
2020-11-03,199.13832092285156
2020-11-04,201.55287170410156
2020-11-05,203.97584533691406
2020-11-06,205.87176513671875
2020-11-09,202.32650756835938
2020-11-10,197.5655059814453
2020-11-11,202.7261199951172
2020-11-12,202.35203552246094
2020-11-13,206.6709747314453
2020-11-16,203.270263671875
2020-11-17,203.34674072265625
2020-11-18,202.08847045898438
2020-11-19,202.7091522216797
2020-11-20,197.80352783203125
2020-11-23,194.61534118652344
2020-11-24,193.89271545410156
2020-11-25,198.09259033203125
2020-11-27,199.01930236816406
2020-11-30,196.56231689453125
2020-12-01,200.49867248535156
2020-12-02,194.6068572998047
2020-12-03,192.328369140625
2020-12-04,194.4113006591797
2020-12-07,190.67051696777344
2020-12-08,190.10939025878906
2020-12-09,186.56414794921875
2020-12-10,186.5386505126953
2020-12-11,186.88720703125
2020-12-14,184.2516632080078
2020-12-15,184.70225524902344
2020-12-16,186.71719360351562
2020-12-17,189.34426879882812
2020-12-18,188.33251953125
2020-12-21,186.85317993164062
2020-12-22,187.4568634033203
2020-12-23,184.82977294921875
2020-12-24,186.9329071044922
2020-12-28,189.00184631347656
2020-12-29,188.49746704101562
2020-12-30,188.3778076171875
2020-12-31,191.900146484375
2021-01-04,187.74513244628906
2021-01-05,188.69410705566406
2021-01-06,183.7183837890625
2021-01-07,185.94973754882812
2021-01-08,189.96795654296875
2021-01-11,183.74395751953125
2021-01-12,183.73541259765625
2021-01-13,185.0605926513672
2021-01-14,183.80381774902344
2021-01-15,187.99307250976562
2021-01-19,185.419677734375
2021-01-20,190.46385192871094
2021-01-21,189.96795654296875
2021-01-22,191.43846130371094
2021-01-25,194.50770568847656
2021-01-26,198.59432983398438
2021-01-27,195.83287048339844
2021-01-28,195.19166564941406
2021-01-29,194.37948608398438
2021-02-01,201.3985595703125
2021-02-02,201.89439392089844
2021-02-03,198.61143493652344
2021-02-04,198.5173797607422
2021-02-05,199.19277954101562
2021-02-08,199.0218048095703
2021-02-09,198.0557098388672
2021-02-10,198.0557098388672
2021-02-11,194.7727508544922
