,Close
2020-03-02,149.516357421875
2020-03-03,145.70249938964844
2020-03-04,153.07135009765625
2020-03-05,144.71023559570312
2020-03-06,141.60394287109375
2020-03-09,133.32911682128906
2020-03-10,142.0440216064453
2020-03-11,136.70291137695312
2020-03-12,120.96431732177734
2020-03-13,134.9944305419922
2020-03-16,128.75595092773438
2020-03-17,137.6261444091797
2020-03-18,122.31901550292969
2020-03-19,117.63370513916016
2020-03-20,108.53050994873047
2020-03-23,101.89509582519531
2020-03-24,118.81582641601562
2020-03-25,123.8462905883789
2020-03-26,129.85177612304688
2020-03-27,123.6478271484375
2020-03-30,123.75213623046875
2020-03-31,123.55217742919922
2020-04-01,119.3358383178711
2020-04-02,123.10014343261719
2020-04-03,122.06563568115234
2020-04-06,131.3068084716797
2020-04-07,132.3761444091797
2020-04-08,138.05296325683594
2020-04-09,138.4702606201172
2020-04-13,132.08050537109375
2020-04-14,135.6709747314453
2020-04-15,132.74990844726562
2020-04-16,133.28895568847656
2020-04-17,137.86170959472656
2020-04-20,134.9320068359375
2020-04-21,131.94142150878906
2020-04-22,135.2188720703125
2020-04-23,134.85374450683594
2020-04-24,137.55747985839844
2020-04-27,141.9041748046875
2020-04-28,144.7295684814453
2020-04-29,145.625
2020-04-30,141.26954650878906
2020-05-01,138.61802673339844
2020-05-04,137.65304565429688
2020-05-05,138.82667541503906
2020-05-06,138.03553771972656
2020-05-07,136.44468688964844
2020-05-08,139.9742431640625
2020-05-11,140.73931884765625
2020-05-12,134.49732971191406
2020-05-13,132.56735229492188
2020-05-14,134.61904907226562
2020-05-15,135.34054565429688
2020-05-18,143.1908416748047
2020-05-19,140.22637939453125
2020-05-20,143.44297790527344
2020-05-21,142.66050720214844
2020-05-22,142.3562774658203
2020-05-26,150.48464965820312
2020-05-27,153.21449279785156
2020-05-28,150.3195343017578
2020-05-29,149.9283447265625
2020-06-01,148.8590545654297
2020-06-02,149.7718048095703
2020-06-03,155.1357421875
2020-06-04,155.3704833984375
2020-06-05,158.9782257080078
2020-06-08,156.6831817626953
2020-06-09,154.77059936523438
2020-06-10,151.70179748535156
2020-06-11,143.5907440185547
2020-06-12,143.3907928466797
2020-06-15,143.39947509765625
2020-06-16,147.26808166503906
2020-06-17,149.90223693847656
2020-06-18,148.21571350097656
2020-06-19,148.5547637939453
2020-06-22,149.25889587402344
2020-06-23,150.0238800048828
2020-06-24,146.94644165039062
2020-06-25,148.62432861328125
2020-06-26,145.89451599121094
2020-06-29,149.0880126953125
2020-06-30,152.9814453125
2020-07-01,150.87289428710938
2020-07-02,152.76272583007812
2020-07-06,155.4399871826172
2020-07-07,153.40139770507812
2020-07-08,152.5177459716797
2020-07-09,151.6165313720703
2020-07-10,152.29025268554688
2020-07-13,152.92022705078125
2020-07-14,156.98858642578125
2020-07-15,159.4209442138672
2020-07-16,158.89598083496094
2020-07-17,159.3071746826172
2020-07-20,156.03494262695312
2020-07-21,159.1847381591797
2020-07-22,159.7797088623047
2020-07-23,160.82080078125
2020-07-24,161.67828369140625
2020-07-27,164.2417755126953
2020-07-28,161.9669952392578
2020-07-29,164.04055786132812
2020-07-30,162.44822692871094
2020-07-31,161.85325622558594
2020-08-03,162.66693115234375
