,Close
2022-01-19,40.49213790893555
2022-01-20,43.384429931640625
2022-01-21,43.384429931640625
2022-01-24,41.263404846191406
2022-01-25,40.393795013427734
2022-01-26,41.66834259033203
2022-01-27,44.117149353027344
2022-01-28,45.07160568237305
2022-01-31,46.2767219543457
2022-02-01,47.992820739746094
2022-02-02,51.10685729980469
2022-02-03,51.69496154785156
2022-02-04,48.339900970458984
2022-02-07,44.416015625
2022-02-08,43.866477966308594
2022-02-09,45.61149978637695
2022-02-10,45.360836029052734
2022-02-11,46.36349868774414
2022-02-14,46.38277816772461
2022-02-15,46.2767219543457
2022-02-16,45.50544357299805
2022-02-17,43.66401672363281
2022-02-18,43.77971649169922
2022-02-22,41.97685623168945
2022-02-23,41.54301452636719
2022-02-24,42.86913299560547
2022-02-25,42.47254943847656
2022-02-28,44.47478103637695
2022-03-01,46.225528717041016
2022-03-02,47.840858459472656
2022-03-03,47.898895263671875
2022-03-04,49.3304443359375
2022-03-07,49.959171295166016
2022-03-08,50.60723114013672
2022-03-09,49.6496467590332
2022-03-10,49.63996887207031
2022-03-11,47.705448150634766
2022-03-14,49.28207778930664
2022-03-15,49.61095428466797
2022-03-16,50.075233459472656
2022-03-17,49.320770263671875
2022-03-18,47.40559005737305
2022-03-21,47.60871505737305
2022-03-22,49.46585464477539
2022-03-23,49.320770263671875
2022-03-24,50.69428253173828
2022-03-25,52.03878402709961
2022-03-28,54.921226501464844
2022-03-29,54.48595428466797
2022-03-30,55.61766052246094
2022-03-31,54.408573150634766
2022-04-01,56.12063980102539
2022-04-04,56.46885299682617
2022-04-05,57.068546295166016
2022-04-06,57.6489143371582
2022-04-07,58.91603088378906
2022-04-08,61.924217224121094
2022-04-11,58.69355773925781
2022-04-12,59.8445930480957
2022-04-13,62.09832763671875
2022-04-14,60.50234603881836
2022-04-18,61.237457275390625
2022-04-19,64.52615356445312
2022-04-20,63.268714904785156
2022-04-21,60.618408203125
2022-04-22,60.386268615722656
2022-04-25,60.231502532958984
2022-04-26,57.987457275390625
2022-04-27,58.12286376953125
2022-04-28,59.30293655395508
2022-04-29,57.27168273925781
2022-05-02,56.294742584228516
2022-05-03,57.74563980102539
2022-05-04,59.78656005859375
2022-05-05,58.19057083129883
2022-05-06,58.29698944091797
2022-05-09,55.733726501464844
2022-05-10,55.1727180480957
2022-05-11,55.491912841796875
2022-05-12,51.84701156616211
2022-05-13,52.95241165161133
2022-05-16,54.872310638427734
2022-05-17,57.519439697265625
2022-05-18,55.54136657714844
2022-05-19,55.492881774902344
2022-05-20,54.93049240112305
2022-05-23,54.88200759887695
2022-05-24,55.05653762817383
2022-05-25,57.37398910522461
2022-05-26,60.573829650878906
2022-05-27,64.57847595214844
2022-05-31,60.1956787109375
2022-06-01,61.71800994873047
2022-06-02,61.81498336791992
2022-06-03,63.1918830871582
2022-06-06,64.37484741210938
2022-06-07,64.52998352050781
2022-06-08,62.80401611328125
2022-06-09,59.3520622253418
2022-06-10,57.97517776489258
2022-06-13,53.7960090637207
2022-06-14,52.787567138671875
2022-06-15,56.433433532714844
2022-06-16,56.491615295410156
2022-06-17,56.336483001708984
2022-06-21,58.54727554321289
2022-06-22,57.41278076171875
2022-06-23,56.869789123535156
2022-06-24,57.480655670166016
2022-06-27,57.616416931152344
2022-06-28,56.31708908081055
2022-06-29,55.57045364379883
2022-06-30,55.52196502685547
2022-07-01,55.851654052734375
2022-07-05,53.27239227294922
2022-07-06,55.03714370727539
2022-07-07,57.315818786621094
2022-07-08,57.83943557739258
2022-07-11,58.023658752441406
2022-07-12,57.43217849731445
2022-07-13,58.0042724609375
2022-07-14,56.16193389892578
2022-07-15,53.970542907714844
2022-07-18,53.14633560180664
2022-07-19,53.33056640625
2022-07-20,52.42879867553711
2022-07-21,52.51606369018555
2022-07-22,52.36092758178711
2022-07-25,53.29178237915039
2022-07-26,53.81539535522461
2022-07-27,53.844486236572266
2022-07-28,62.629478454589844
2022-07-29,64.09363555908203
2022-08-01,63.31795120239258
2022-08-02,63.8415412902832
2022-08-03,65.13117980957031
2022-08-04,65.41236877441406
2022-08-05,72.04476165771484
2022-08-08,73.58647918701172
2022-08-09,73.4216537475586
2022-08-10,74.7791519165039
2022-08-11,76.43726348876953
2022-08-12,79.16780090332031
2022-08-15,78.87640380859375
2022-08-16,79.0706787109375
2022-08-17,77.41932678222656
2022-08-18,79.26493835449219
2022-08-19,78.52671813964844
2022-08-22,77.37076568603516
2022-08-23,77.46788787841797
2022-08-24,78.07014465332031
2022-08-25,80.37232971191406
2022-08-26,78.51698303222656
2022-08-29,78.68212890625
2022-08-30,77.40959167480469
2022-08-31,79.25524139404297
2022-09-01,80.15863800048828
2022-09-02,78.75012969970703
2022-09-06,79.90607452392578
2022-09-07,80.52774810791016
2022-09-08,83.3350601196289
2022-09-09,85.00584411621094
2022-09-12,85.60809326171875
2022-09-13,83.90818786621094
2022-09-14,85.53038024902344
2022-09-15,84.31614685058594
2022-09-16,83.12135314941406
2022-09-19,86.80288696289062
2022-09-20,85.23898315429688
2022-09-21,84.78240966796875
2022-09-22,82.93677520751953
2022-09-23,81.45056915283203
2022-09-26,80.54717254638672
2022-09-27,81.567138671875
2022-09-28,82.58708190917969
2022-09-29,80.66374969482422
2022-09-30,80.80945587158203
2022-10-03,84.1121597290039
2022-10-04,86.78346252441406
2022-10-05,85.64693450927734
2022-10-06,83.81103515625
2022-10-07,81.97510528564453
2022-10-10,82.2956771850586
2022-10-11,80.5083236694336
