,Close
2020-03-02,69.82090759277344
2020-03-03,68.08751678466797
2020-03-04,71.45956420898438
2020-03-05,69.16202545166016
2020-03-06,67.67692565917969
2020-03-09,63.45750427246094
2020-03-10,68.91742706298828
2020-03-11,65.18720245361328
2020-03-12,58.547916412353516
2020-03-13,66.22677612304688
2020-03-16,56.32902145385742
2020-03-17,60.15532684326172
2020-03-18,53.45489501953125
2020-03-19,56.78327560424805
2020-03-20,53.210304260253906
2020-03-23,54.62550735473633
2020-03-24,57.185123443603516
2020-03-25,55.10598373413086
2020-03-26,60.260162353515625
2020-03-27,58.172279357910156
2020-03-30,60.303829193115234
2020-03-31,59.0982780456543
2020-04-01,57.569496154785156
2020-04-02,59.4215087890625
2020-04-03,56.984214782714844
2020-04-06,61.98113250732422
2020-04-07,63.53611755371094
2020-04-08,64.06025695800781
2020-04-09,62.53147888183594
2020-04-13,64.03407287597656
2020-04-14,67.74681854248047
2020-04-15,66.38400268554688
2020-04-16,67.13529968261719
2020-04-17,66.54127502441406
2020-04-20,64.91637420654297
2020-04-21,62.75861358642578
2020-04-22,65.23961639404297
2020-04-23,64.47958374023438
2020-04-24,66.42770385742188
2020-04-27,66.37529754638672
2020-04-28,65.77252197265625
2020-04-29,68.98731994628906
2020-04-30,68.72525024414062
2020-05-01,66.0782470703125
2020-05-04,66.11318969726562
2020-05-05,67.81668090820312
2020-05-06,68.89995574951172
2020-05-07,68.86500549316406
2020-05-08,70.3763198852539
2020-05-11,70.30644989013672
2020-05-12,68.50682830810547
2020-05-13,68.13993835449219
2020-05-14,69.7735366821289
2020-05-15,66.19181823730469
2020-05-18,69.83467864990234
2020-05-19,68.21855926513672
2020-05-20,70.43744659423828
2020-05-21,68.13993835449219
2020-05-22,68.75144958496094
2020-05-26,68.15739440917969
2020-05-27,69.2668685913086
2020-05-28,68.23603057861328
2020-05-29,70.65585327148438
2020-06-01,69.6512222290039
2020-06-02,73.93182373046875
2020-06-03,74.04627227783203
2020-06-04,75.74533081054688
2020-06-05,77.95501708984375
2020-06-08,80.4375991821289
2020-06-09,79.011474609375
2020-06-10,80.1207046508789
2020-06-11,73.9670181274414
2020-06-12,75.04104614257812
2020-06-15,76.05345916748047
2020-06-16,78.80896759033203
2020-06-17,79.1787338256836
2020-06-18,79.16108703613281
2020-06-19,78.18391418457031
2020-06-22,78.46562957763672
2020-06-23,78.65928649902344
2020-06-24,78.47444152832031
2020-06-25,78.31597900390625
2020-06-26,77.4884262084961
2020-06-29,78.35999298095703
2020-06-30,80.29674530029297
2020-07-01,79.03784942626953
2020-07-02,80.87779235839844
2020-07-06,81.80216217041016
2020-07-07,81.11547088623047
2020-07-08,82.33914184570312
2020-07-09,82.09268951416016
2020-07-10,81.44122314453125
2020-07-13,80.40238952636719
2020-07-14,81.3267593383789
2020-07-15,81.4764404296875
2020-07-16,80.2879638671875
2020-07-17,81.19471740722656
2020-07-20,82.02223205566406
2020-07-21,81.26513671875
2020-07-22,81.52043914794922
2020-07-23,78.9410171508789
2020-07-24,78.25432586669922
2020-07-27,81.60848236083984
2020-07-28,80.5080337524414
2020-07-29,81.89898681640625
2020-07-30,94.36474609375
2020-07-31,92.97378540039062
2020-08-03,96.47759246826172
2020-08-04,97.67486572265625
2020-08-05,98.06221008300781
2020-08-06,97.77171325683594
2020-08-07,95.29792785644531
2020-08-10,93.63407135009766
2020-08-11,95.80854034423828
2020-08-12,101.93578338623047
2020-08-13,99.84053802490234
2020-08-14,100.13105773925781
2020-08-17,98.7576904296875
2020-08-18,98.62566375732422
2020-08-19,97.75411987304688
2020-08-20,97.4195785522461
2020-08-21,99.4795913696289
2020-08-24,102.0414047241211
2020-08-25,102.07662200927734
2020-08-26,102.15585327148438
2020-08-27,102.13825988769531
2020-08-28,104.0573959350586
2020-08-31,104.84971618652344
2020-09-01,107.41156768798828
2020-09-02,109.02235412597656
2020-09-03,103.04817199707031
2020-09-04,102.64104461669922
2020-09-08,97.15363311767578
2020-09-09,100.91514587402344
2020-09-10,99.51676177978516
2020-09-11,100.38411712646484
2020-09-14,100.41950988769531
2020-09-15,103.18092346191406
2020-09-16,101.39307403564453
2020-09-17,101.67633819580078
2020-09-18,97.96788787841797
2020-09-21,99.05650329589844
2020-09-22,100.73816680908203
2020-09-23,97.8616943359375
2020-09-24,99.29550170898438
2020-09-25,101.33999633789062
2020-09-28,104.85368347167969
2020-09-29,103.88899993896484
2020-09-30,104.15449523925781
2020-10-01,105.78300476074219
2020-10-02,102.19852447509766
2020-10-05,106.66808319091797
2020-10-06,105.80072784423828
2020-10-07,108.88959503173828
2020-10-08,108.27891540527344
2020-10-09,110.51813507080078
2020-10-12,112.12895202636719
2020-10-13,112.81044006347656
2020-10-14,114.95230865478516
2020-10-15,113.80171966552734
2020-10-16,114.19999694824219
2020-10-19,113.66009521484375
2020-10-20,113.55389404296875
2020-10-21,113.77516174316406
2020-10-22,113.62469482421875
2020-10-23,114.06723022460938
2020-10-26,111.69524383544922
2020-10-27,111.43858337402344
2020-10-28,107.60625457763672
2020-10-29,111.90766906738281
2020-10-30,109.18169403076172
2020-11-02,109.72154235839844
2020-11-03,111.03146362304688
2020-11-04,114.14689636230469
2020-11-05,128.6973876953125
2020-11-06,128.34336853027344
2020-11-09,126.2191390991211
2020-11-10,124.00651550292969
2020-11-11,130.71531677246094
2020-11-12,127.36973571777344
2020-11-13,127.67952728271484
2020-11-16,131.93670654296875
2020-11-17,131.6446075439453
2020-11-18,130.14886474609375
2020-11-19,130.57369995117188
2020-11-20,129.24610900878906
2020-11-23,127.29007720947266
2020-11-24,129.15760803222656
2020-11-25,127.52020263671875
2020-11-27,127.2989730834961
2020-11-30,130.25506591796875
2020-12-01,133.87498474121094
2020-12-02,133.31497192382812
2020-12-03,133.2528076171875
2020-12-04,140.10606384277344
2020-12-07,140.46163940429688
2020-12-08,141.1549835205078
2020-12-09,138.68386840820312
2020-12-10,138.44384765625
2020-12-11,128.24839782714844
2020-12-14,130.0349884033203
2020-12-15,131.87503051757812
2020-12-16,133.1016845703125
2020-12-17,132.91500854492188
2020-12-18,131.0394744873047
2020-12-21,130.48837280273438
2020-12-22,130.07948303222656
2020-12-23,130.6305389404297
2020-12-24,132.2572479248047
2020-12-28,131.3238983154297
2020-12-29,131.9905548095703
2020-12-30,133.288330078125
2020-12-31,135.41278076171875
2021-01-04,131.99942016601562
2021-01-05,135.4927520751953
2021-01-06,134.39051818847656
2021-01-07,138.3994598388672
2021-01-08,139.23495483398438
2021-01-11,138.76382446289062
2021-01-12,137.288330078125
2021-01-13,139.92831420898438
2021-01-14,142.9772186279297
2021-01-15,139.6349639892578
2021-01-19,145.57272338867188
2021-01-20,146.31053161621094
2021-01-21,146.44384765625
2021-01-22,144.3727264404297
2021-01-25,146.1327362060547
2021-01-26,144.48831176757812
2021-01-27,136.59498596191406
2021-01-28,138.26609802246094
2021-01-29,138.91497802734375
2021-02-01,143.6260986328125
2021-02-02,146.47048950195312
2021-02-03,144.26608276367188
2021-02-04,131.52833557128906
2021-02-05,129.63499450683594
2021-02-08,131.00387573242188
2021-02-09,129.87503051757812
2021-02-10,129.3328094482422
2021-02-11,129.38613891601562
2021-02-12,131.5372314453125
2021-02-16,130.808349609375
2021-02-17,128.6661376953125
2021-02-18,127.91944885253906
2021-02-19,128.83499145507812
2021-02-22,123.96394348144531
2021-02-23,121.88392639160156
2021-02-24,125.42169189453125
2021-02-25,120.47062683105469
2021-02-26,121.0572738647461
2021-03-01,123.9906234741211
2021-03-02,121.81281280517578
2021-03-03,117.58836364746094
2021-03-04,114.14091491699219
2021-03-05,115.88249206542969
2021-03-08,110.03254699707031
2021-03-09,115.31089782714844
2021-03-10,114.20344543457031
2021-03-11,117.6598129272461
2021-03-12,116.08793640136719
2021-03-15,117.57052612304688
2021-03-16,119.36566162109375
2021-03-17,119.60681915283203
2021-03-18,115.88249206542969
2021-03-19,117.01676940917969
2021-03-22,119.75865173339844
2021-03-23,118.35645294189453
2021-03-24,113.58720397949219
2021-03-25,113.67647552490234
2021-03-26,118.77621459960938
2021-03-29,117.24005889892578
2021-03-30,116.20403289794922
2021-03-31,118.41897583007812
2021-04-01,123.06317138671875
2021-04-05,125.33172607421875
2021-04-06,123.30431365966797
2021-04-07,124.52792358398438
2021-04-08,125.34063720703125
2021-04-09,125.5461196899414
2021-04-12,122.75060272216797
2021-04-13,122.62554168701172
2021-04-14,120.34809875488281
2021-04-15,123.10784912109375
2021-04-16,123.43832397460938
2021-04-19,120.79463958740234
2021-04-20,119.14239501953125
2021-04-21,121.63420104980469
2021-04-22,118.75838470458984
2021-04-23,120.9554443359375
2021-04-26,124.10813903808594
2021-04-27,123.25968933105469
2021-04-28,121.97359466552734
2021-04-29,127.4305648803711
2021-04-30,123.9652328491211
2021-05-03,122.74165344238281
2021-05-04,119.78541564941406
2021-05-05,120.2587890625
2021-05-06,121.46449279785156
2021-05-07,123.11676025390625
2021-05-10,115.1590576171875
2021-05-11,114.64999389648438
2021-05-12,111.30078887939453
2021-05-13,113.5246810913086
2021-05-14,116.23974609375
2021-05-17,115.92716979980469
2021-05-18,115.13228607177734
2021-05-19,116.69525146484375
2021-05-20,118.463623046875
2021-05-21,117.40973663330078
2021-05-24,118.70477294921875
2021-05-25,119.45500946044922
2021-05-26,118.86555480957031
2021-05-27,119.35675048828125
2021-05-28,120.1605453491211
2021-06-01,119.62469482421875
2021-06-02,120.12738037109375
2021-06-03,118.29610443115234
2021-06-04,120.59418487548828
2021-06-07,119.67855834960938
2021-06-08,120.46849060058594
2021-06-09,119.29253387451172
2021-06-10,120.48645782470703
2021-06-11,120.84551239013672
2021-06-14,123.26029205322266
2021-06-15,121.70726776123047
2021-06-16,121.14176177978516
2021-06-17,121.50084686279297
2021-06-18,119.39128875732422
2021-06-21,120.25306701660156
2021-06-22,121.25847625732422
2021-06-23,121.65342712402344
2021-06-24,123.807861328125
2021-06-25,123.56551361083984
2021-06-28,125.42369079589844
2021-06-29,128.02696228027344
2021-06-30,128.3052520751953
2021-07-01,126.3931655883789
2021-07-02,127.99102020263672
2021-07-06,126.74330139160156
2021-07-07,125.64811706542969
2021-07-08,124.1399917602539
2021-07-09,126.95872497558594
2021-07-12,127.89229583740234
2021-07-13,126.7342758178711
2021-07-14,129.04132080078125
2021-07-15,126.98568725585938
2021-07-16,125.41471099853516
2021-07-19,124.58883666992188
2021-07-20,125.27107238769531
2021-07-21,127.62299346923828
2021-07-22,127.86538696289062
2021-07-23,130.05569458007812
2021-07-26,128.81690979003906
2021-07-27,126.50988006591797
2021-07-28,127.86538696289062
2021-07-29,135.54055786132812
2021-07-30,134.4722900390625
2021-08-02,133.6284637451172
2021-08-03,132.8115997314453
2021-08-04,133.05397033691406
2021-08-05,131.80618286132812
2021-08-06,131.31243896484375
2021-08-09,131.88699340820312
2021-08-10,130.94439697265625
2021-08-11,131.67153930664062
2021-08-12,132.0934600830078
2021-08-13,133.4309844970703
2021-08-16,132.97315979003906
2021-08-17,129.63380432128906
2021-08-18,127.6319808959961
2021-08-19,126.22261047363281
2021-08-20,127.55119323730469
2021-08-23,129.3914337158203
2021-08-24,129.6786651611328
2021-08-25,129.14906311035156
2021-08-26,127.81153869628906
2021-08-27,130.02879333496094
2021-08-30,131.0072479248047
2021-08-31,131.68052673339844
2021-09-01,132.0773468017578
2021-09-02,130.87783813476562
2021-09-03,130.4359588623047
2021-09-07,129.64230346679688
2021-09-08,128.53302001953125
2021-09-09,127.68524932861328
2021-09-10,128.6773223876953
2021-09-13,129.33566284179688
2021-09-14,127.28846740722656
2021-09-15,124.6730728149414
2021-09-16,124.81735229492188
2021-09-17,120.48844909667969
2021-09-20,119.73084259033203
2021-09-21,118.81999206542969
2021-09-22,119.9563217163086
2021-09-23,120.76802062988281
2021-09-24,120.74095153808594
2021-09-27,120.3802261352539
2021-09-28,117.15154266357422
2021-09-29,116.5924072265625
2021-09-30,116.32183837890625
2021-10-01,116.07835388183594
2021-10-04,114.24756622314453
2021-10-05,115.01415252685547
2021-10-06,115.49212646484375
2021-10-07,115.29373168945312
2021-10-08,114.13032531738281
2021-10-11,112.67832946777344
2021-10-12,110.88362884521484
2021-10-13,112.76852416992188
2021-10-14,116.03324890136719
2021-10-15,117.42212677001953
2021-10-18,117.34996032714844
2021-10-19,119.49640655517578
2021-10-20,119.18975830078125
2021-10-21,119.99239349365234
2021-10-22,118.70274353027344
2021-10-25,118.9823226928711
2021-10-26,118.9913558959961
2021-10-27,118.32395935058594
2021-10-28,120.56962585449219
2021-10-29,119.9833984375
2021-11-01,121.57968139648438
2021-11-02,121.95845794677734
2021-11-03,124.88951873779297
2021-11-04,140.7892608642578
2021-11-05,147.0301513671875
2021-11-08,149.57337951660156
2021-11-09,150.37606811523438
2021-11-10,144.11717224121094
2021-11-11,148.28375244140625
2021-11-12,148.75271606445312
2021-11-15,151.97238159179688
2021-11-16,163.96707153320312
2021-11-17,165.52728271484375
2021-11-18,168.0344696044922
2021-11-19,166.8440399169922
2021-11-22,163.5972900390625
2021-11-23,163.18247985839844
2021-11-24,162.97506713867188
2021-11-26,158.49278259277344
2021-11-29,165.70767211914062
2021-11-30,162.83978271484375
2021-12-01,158.99240112304688
2021-12-02,160.25975036621094
2021-12-03,159.7889862060547
2021-12-06,158.8294219970703
2021-12-07,166.3159942626953
2021-12-08,165.32923889160156
2021-12-09,164.99429321289062
2021-12-10,166.4608154296875
2021-12-13,165.95391845703125
2021-12-14,164.7407989501953
2021-12-15,171.34927368164062
2021-12-16,161.2736358642578
2021-12-17,160.05152893066406
2021-12-20,159.93385314941406
2021-12-21,162.5681915283203
2021-12-22,164.19764709472656
2021-12-23,165.4288330078125
2021-12-27,168.67874145507812
2021-12-28,167.31179809570312
2021-12-29,168.56103515625
2021-12-30,165.41976928710938
2021-12-31,165.5465087890625
