,Close
2020-03-02,119.39696502685547
2020-03-03,121.52229309082031
2020-03-04,127.83181762695312
2020-03-05,123.10677337646484
2020-03-06,120.91505432128906
2020-03-09,112.66047668457031
2020-03-10,116.70238494873047
2020-03-11,111.58834075927734
2020-03-12,101.63542938232422
2020-03-13,104.14974975585938
2020-03-16,90.13597869873047
2020-03-17,88.22891235351562
2020-03-18,72.68754577636719
2020-03-19,85.60072326660156
2020-03-20,80.31590270996094
2020-03-23,77.82054138183594
2020-03-24,81.06546020507812
2020-03-25,90.83809661865234
2020-03-26,96.98631286621094
2020-03-27,94.13041687011719
2020-03-30,96.64472961425781
2020-03-31,102.53678894042969
2020-04-01,101.63542938232422
2020-04-02,101.80622100830078
2020-04-03,94.13041687011719
2020-04-06,97.8876724243164
2020-04-07,102.39445495605469
2020-04-08,107.18590545654297
2020-04-09,107.30924987792969
2020-04-13,103.82717895507812
2020-04-14,106.7115249633789
2020-04-15,104.53875732421875
2020-04-16,100.79100799560547
2020-04-17,106.29403686523438
2020-04-20,102.47037506103516
2020-04-21,100.57276916503906
2020-04-22,99.52909088134766
2020-04-23,96.0185546875
2020-04-24,96.80603790283203
2020-04-27,102.73603820800781
2020-04-28,105.0985336303711
2020-04-29,110.67749786376953
2020-04-30,107.18590545654297
2020-05-01,105.01314544677734
2020-05-04,106.00941467285156
2020-05-05,102.5083236694336
2020-05-06,95.17411804199219
2020-05-07,96.94835662841797
2020-05-08,95.93313598632812
2020-05-11,92.13794708251953
2020-05-12,93.67498779296875
2020-05-13,88.28582000732422
2020-05-14,91.90072631835938
2020-05-15,91.15119934082031
2020-05-18,96.05648040771484
2020-05-19,93.98809814453125
2020-05-20,96.27470397949219
2020-05-21,95.7987060546875
2020-05-22,95.046630859375
2020-05-26,99.7018814086914
2020-05-27,106.15636444091797
2020-05-28,105.07109832763672
2020-05-29,103.11952209472656
2020-06-01,102.18656158447266
2020-06-02,105.28052520751953
2020-06-03,112.64893341064453
2020-06-04,114.84803009033203
2020-06-05,118.17046356201172
2020-06-08,118.10383605957031
2020-06-09,112.36334991455078
2020-06-10,110.4974365234375
2020-06-11,103.85253143310547
2020-06-12,106.70853424072266
2020-06-15,107.79379272460938
2020-06-16,117.23754119873047
2020-06-17,113.27725219726562
2020-06-18,115.21930694580078
2020-06-19,114.28636169433594
2020-06-22,113.96268463134766
2020-06-23,113.89602661132812
2020-06-24,112.39189910888672
2020-06-25,111.29708862304688
2020-06-26,107.38443756103516
2020-06-29,110.44984436035156
2020-06-30,110.2879867553711
2020-07-01,110.39271545410156
2020-07-02,115.01939392089844
2020-07-06,117.78968048095703
2020-07-07,116.78056335449219
2020-07-08,113.40101623535156
2020-07-09,111.47798156738281
2020-07-10,113.08686065673828
2020-07-13,113.43909454345703
2020-07-14,115.0289077758789
2020-07-15,117.5992660522461
2020-07-16,118.26567840576172
2020-07-17,118.95109558105469
2020-07-20,119.1034164428711
2020-07-21,120.8646011352539
2020-07-22,121.04547119140625
2020-07-23,121.02643585205078
2020-07-24,121.16924285888672
2020-07-27,121.97843933105469
2020-07-28,114.71476745605469
2020-07-29,115.26690673828125
2020-07-30,113.9341049194336
2020-07-31,111.78263092041016
2020-08-03,111.88733673095703
2020-08-04,118.36087036132812
2020-08-05,120.46477508544922
2020-08-06,120.33148193359375
2020-08-07,123.83480834960938
2020-08-10,125.7197265625
2020-08-11,126.84304809570312
2020-08-12,125.55789947509766
2020-08-13,123.41593170166016
2020-08-14,123.51113891601562
2020-08-17,123.78720092773438
2020-08-18,122.78501892089844
2020-08-19,121.24828338623047
2020-08-20,120.37014770507812
2020-08-21,120.1029052734375
2020-08-24,118.99569702148438
2020-08-25,118.84297943115234
2020-08-26,117.29669952392578
2020-08-27,118.4134521484375
2020-08-28,117.29669952392578
2020-08-31,114.5382308959961
2020-09-01,116.65719604492188
2020-09-02,119.6924819946289
2020-09-03,118.28939056396484
2020-09-04,119.31068420410156
2020-09-08,116.80036926269531
2020-09-09,116.12268829345703
2020-09-10,117.7166976928711
2020-09-11,120.24609375
2020-09-14,124.40764617919922
2020-09-15,125.43846893310547
2020-09-16,127.22335052490234
2020-09-17,127.66242980957031
2020-09-18,125.40982055664062
2020-09-21,120.90465545654297
2020-09-22,122.58455657958984
2020-09-23,120.66605377197266
2020-09-24,122.68955993652344
2020-09-25,124.54124450683594
2020-09-28,127.63378143310547
2020-09-29,126.66020202636719
2020-09-30,129.37094116210938
2020-10-01,128.26373291015625
2020-10-02,130.57362365722656
2020-10-05,135.10740661621094
2020-10-06,134.8783721923828
2020-10-07,139.81301879882812
2020-10-08,146.12222290039062
2020-10-09,143.91729736328125
2020-10-12,143.2587127685547
2020-10-13,139.25941467285156
2020-10-14,141.0061492919922
2020-10-15,139.192626953125
2020-10-16,139.75576782226562
2020-10-19,138.99217224121094
2020-10-20,138.8299102783203
2020-10-21,138.1140594482422
2020-10-22,138.23814392089844
2020-10-23,138.79173278808594
2020-10-26,134.66830444335938
2020-10-27,135.6324005126953
2020-10-28,131.22262573242188
2020-10-29,136.96865844726562
2020-10-30,138.24765014648438
2020-11-02,142.6383056640625
2020-11-03,143.32550048828125
2020-11-04,130.1536407470703
2020-11-05,131.213134765625
2020-11-06,128.55966186523438
2020-11-09,129.5045623779297
2020-11-10,133.6470489501953
2020-11-11,135.1933135986328
2020-11-12,132.71163940429688
2020-11-13,131.69989013671875
2020-11-16,135.36460876464844
2020-11-17,134.47474670410156
