,Close
2020-03-02,95.17639923095703
2020-03-03,92.08804321289062
2020-03-04,97.08071899414062
2020-03-05,90.28240203857422
2020-03-06,89.2463607788086
2020-03-09,85.03319549560547
2020-03-10,89.11809539794922
2020-03-11,80.01092529296875
2020-03-12,75.69908905029297
2020-03-13,77.58365631103516
2020-03-16,68.6146240234375
2020-03-17,63.96730041503906
2020-03-18,55.92574691772461
2020-03-19,57.257789611816406
2020-03-20,60.780277252197266
2020-03-23,62.48726272583008
2020-03-24,68.46659851074219
2020-03-25,71.28856658935547
2020-03-26,72.22592163085938
2020-03-27,68.22982788085938
2020-03-30,67.76607513427734
2020-03-31,67.33192443847656
2020-04-01,62.20111846923828
2020-04-02,57.090057373046875
2020-04-03,55.19560623168945
2020-04-06,62.95100402832031
2020-04-07,64.9540023803711
2020-04-08,69.15730285644531
2020-04-09,67.53913879394531
2020-04-13,65.75322723388672
2020-04-14,69.07838439941406
2020-04-15,68.94023132324219
2020-04-16,69.21649169921875
2020-04-17,74.61372375488281
2020-04-20,71.31814575195312
2020-04-21,70.40052795410156
2020-04-22,69.84799194335938
2020-04-23,70.9826889038086
2020-04-24,70.42027282714844
2020-04-27,74.1894302368164
2020-04-28,74.74198913574219
2020-04-29,78.22501373291016
2020-04-30,74.70252227783203
2020-05-01,71.07149505615234
2020-05-04,70.45974731445312
2020-05-05,70.78534698486328
2020-05-06,69.84799194335938
2020-05-07,70.94324493408203
2020-05-08,71.22937774658203
2020-05-11,67.39112854003906
2020-05-12,66.10843658447266
2020-05-13,63.98702621459961
2020-05-14,67.26284790039062
2020-05-15,67.62791442871094
2020-05-18,72.09764862060547
2020-05-19,74.28811645507812
2020-05-20,76.68578338623047
2020-05-21,76.6265640258789
2020-05-22,77.34686279296875
2020-05-26,80.60294342041016
2020-05-27,82.04351043701172
2020-05-28,79.54718017578125
2020-05-29,78.25460052490234
2020-06-01,80.82002258300781
2020-06-02,82.48751068115234
2020-06-03,84.96412658691406
2020-06-04,85.1910629272461
2020-06-05,86.03963470458984
2020-06-08,88.50635528564453
2020-06-09,84.98384094238281
2020-06-10,81.7277603149414
2020-06-11,76.5575180053711
2020-06-12,76.41935729980469
2020-06-15,76.4489974975586
2020-06-16,77.2087173461914
2020-06-17,75.40306854248047
2020-06-18,77.11992645263672
2020-06-19,75.15638732910156
2020-06-22,75.06759643554688
