,Close
2020-03-02,17.550928115844727
2020-03-03,17.64678382873535
2020-03-04,18.34394073486328
2020-03-05,17.98664665222168
2020-03-06,17.890792846679688
2020-03-09,16.060754776000977
2020-03-10,16.85376739501953
2020-03-11,15.503026962280273
2020-03-12,12.679542541503906
2020-03-13,13.498702049255371
2020-03-16,12.034987449645996
2020-03-17,11.331700325012207
2020-03-18,11.076757431030273
2020-03-19,12.50091552734375
2020-03-20,12.377840042114258
2020-03-23,11.358073234558105
2020-03-24,12.843766212463379
2020-03-25,12.914095878601074
2020-03-26,13.88111400604248
2020-03-27,14.408580780029297
2020-03-30,14.118470191955566
2020-03-31,14.030561447143555
2020-04-01,13.476724624633789
2020-04-02,14.048142433166504
2020-04-03,13.916278839111328
2020-04-06,14.083308219909668
2020-04-07,14.329458236694336
2020-04-08,15.349222183227539
2020-04-09,15.639328002929688
2020-04-13,15.067909240722656
2020-04-14,15.314058303833008
2020-04-15,14.232757568359375
2020-04-16,14.153636932373047
2020-04-17,15.419553756713867
2020-04-20,14.84813117980957
2020-04-21,14.962411880493164
2020-04-22,15.507460594177246
2020-04-23,15.384387016296387
2020-04-24,15.859105110168457
2020-04-27,16.65909767150879
2020-04-28,16.88766098022461
2020-04-29,17.362380981445312
2020-04-30,17.177766799926758
2020-05-01,17.010740280151367
2020-05-04,16.67667579650879
2020-05-05,16.456893920898438
2020-05-06,16.02613639831543
2020-05-07,15.779986381530762
2020-05-08,16.615144729614258
2020-05-11,16.105255126953125
2020-05-12,15.91185188293457
2020-05-13,15.665703773498535
2020-05-14,16.44811248779297
2020-05-15,16.325035095214844
2020-05-18,17.511825561523438
2020-05-19,17.168975830078125
2020-05-20,17.573366165161133
2020-05-21,17.230514526367188
2020-05-22,17.41512680053711
2020-05-26,17.336008071899414
2020-05-27,17.687650680541992
2020-05-28,18.294233322143555
2020-05-29,17.968965530395508
2020-06-01,18.40852165222168
2020-06-02,18.135997772216797
2020-06-03,18.294233322143555
2020-06-04,17.82830810546875
2020-06-05,18.34697914123535
2020-06-08,19.340373992919922
2020-06-09,18.610713958740234
2020-06-10,18.654666900634766
2020-06-11,17.362380981445312
2020-06-12,17.757980346679688
2020-06-15,17.585403442382812
2020-06-16,18.13411521911621
2020-06-17,17.948257446289062
2020-06-18,17.95711326599121
2020-06-19,17.549997329711914
2020-06-22,17.39069175720215
2020-06-23,16.71807861328125
2020-06-24,16.470273971557617
2020-06-25,16.700380325317383
2020-06-26,16.045459747314453
2020-06-29,16.585325241088867
2020-06-30,16.479124069213867
2020-07-01,16.939327239990234
