,Close
2020-03-02,69.76182556152344
2020-03-03,70.67131805419922
2020-03-04,72.9079360961914
2020-03-05,71.4880142211914
2020-03-06,70.57850646972656
2020-03-09,67.293212890625
2020-03-10,67.71082305908203
2020-03-11,64.74105834960938
2020-03-12,58.634464263916016
2020-03-13,59.24696731567383
2020-03-16,54.226192474365234
2020-03-17,59.98012924194336
2020-03-18,59.81308364868164
2020-03-19,55.78532409667969
2020-03-20,50.940887451171875
2020-03-23,48.20313262939453
2020-03-24,54.031307220458984
2020-03-25,51.98959732055664
2020-03-26,58.05906677246094
2020-03-27,59.74811553955078
2020-03-30,61.242286682128906
2020-03-31,60.00798034667969
2020-04-01,59.55323028564453
2020-04-02,59.9151611328125
2020-04-03,57.69712448120117
2020-04-06,60.89890670776367
2020-04-07,61.121646881103516
2020-04-08,62.72716522216797
2020-04-09,64.90812683105469
2020-04-13,62.47659683227539
2020-04-14,63.0705451965332
2020-04-15,62.7735710144043
2020-04-16,62.92206573486328
2020-04-17,65.14940643310547
2020-04-20,63.60883712768555
2020-04-21,60.824668884277344
2020-04-22,61.82696533203125
2020-04-23,60.230716705322266
2020-04-24,60.5740966796875
2020-04-27,62.708614349365234
2020-04-28,62.188907623291016
2020-04-29,62.00328063964844
2020-04-30,60.87106704711914
2020-05-01,60.88963317871094
2020-05-04,61.39079284667969
2020-05-05,61.49285125732422
2020-05-06,60.991722106933594
2020-05-07,61.149478912353516
2020-05-08,59.9151611328125
2020-05-11,58.810791015625
2020-05-12,57.47439193725586
2020-05-13,56.76906967163086
2020-05-14,57.576480865478516
2020-05-15,57.752803802490234
2020-05-18,59.72027587890625
2020-05-19,59.655311584472656
2020-05-20,59.57179260253906
2020-05-21,59.43258285522461
2020-05-22,59.868770599365234
2020-05-26,61.75271224975586
2020-05-27,63.66451644897461
2020-05-28,65.4742202758789
2020-05-29,66.27404022216797
2020-06-01,66.19034576416016
2020-06-02,66.94365692138672
2020-06-03,68.77582550048828
2020-06-04,70.1243896484375
2020-06-05,68.7572250366211
2020-06-08,68.89674377441406
2020-06-09,67.3714828491211
2020-06-10,67.72489929199219
2020-06-11,62.460933685302734
2020-06-12,63.549049377441406
2020-06-15,63.42814636230469
2020-06-16,65.26961517333984
2020-06-17,64.73018646240234
2020-06-18,65.53932189941406
2020-06-19,65.73461151123047
2020-06-22,66.10664367675781
2020-06-23,65.63233184814453
2020-06-24,64.1535873413086
2020-06-25,64.35819244384766
2020-06-26,62.62831115722656
2020-06-29,63.6048698425293
2020-06-30,64.62789916992188
2020-07-01,65.73461151123047
2020-07-02,66.78556060791016
2020-07-06,67.3714828491211
2020-07-07,67.59469604492188
2020-07-08,67.09247589111328
2020-07-09,66.72975158691406
2020-07-10,67.33428955078125
2020-07-13,66.61817932128906
2020-07-14,68.45962524414062
2020-07-15,64.65577697753906
2020-07-16,64.60929870605469
2020-07-17,65.37190246582031
2020-07-20,67.66908264160156
2020-07-21,67.59469604492188
2020-07-22,68.0597152709961
2020-07-23,67.88299560546875
2020-07-24,68.04109954833984
2020-07-27,69.35244750976562
2020-07-28,68.89674377441406
2020-07-29,68.6083984375
2020-07-30,68.31079864501953
2020-07-31,68.47821807861328
2020-08-03,68.98973083496094
2020-08-04,69.87327575683594
2020-08-05,69.7895736694336
2020-08-06,69.23155212402344
2020-08-07,70.24527740478516
2020-08-10,70.05926513671875
2020-08-11,68.77582550048828
2020-08-12,69.17575073242188
2020-08-13,69.9662857055664
2020-08-14,70.21737670898438
2020-08-17,70.8777084350586
2020-08-18,71.01720428466797
2020-08-19,70.5707778930664
2020-08-20,70.45919036865234
2020-08-21,71.2590103149414
2020-08-24,71.84493255615234
2020-08-25,72.04954528808594
2020-08-26,73.39806365966797
2020-08-27,73.7886962890625
2020-08-28,74.65364074707031
2020-08-31,74.88658142089844
2020-09-01,76.37739562988281
2020-09-02,78.81864929199219
2020-09-03,77.56074523925781
2020-09-04,76.8432846069336
2020-09-08,75.05431365966797
2020-09-09,76.05126953125
2020-09-10,75.47359466552734
2020-09-11,76.107177734375
2020-09-14,77.59803009033203
2020-09-15,78.6695556640625
2020-09-16,78.8931884765625
2020-09-17,78.36207580566406
2020-09-18,77.23462677001953
2020-09-21,75.50154113769531
2020-09-22,76.01402282714844
2020-09-23,74.40203857421875
2020-09-24,74.6349868774414
2020-09-25,75.91151428222656
2020-09-28,76.62897491455078
2020-09-29,76.74080657958984
2020-09-30,77.44893646240234
2020-10-01,76.96443176269531
2020-10-02,77.02964782714844
2020-10-05,79.54542541503906
2020-10-06,78.5577392578125
2020-10-07,80.6449203491211
2020-10-08,82.92778778076172
2020-10-09,84.10181427001953
2020-10-12,83.56137084960938
2020-10-13,84.10181427001953
2020-10-14,83.9154281616211
2020-10-15,84.61427307128906
2020-10-16,85.18265533447266
2020-10-19,84.95903778076172
2020-10-20,85.15470123291016
2020-10-21,86.4498519897461
2020-10-22,84.91244506835938
2020-10-23,86.39397430419922
2020-10-26,85.3130874633789
2020-10-27,84.8844985961914
2020-10-28,82.67618560791016
2020-10-29,83.13275146484375
2020-10-30,82.92778778076172
2020-11-02,84.04590606689453
2020-11-03,87.35368347167969
2020-11-04,87.68912506103516
2020-11-05,90.5310287475586
2020-11-06,90.8105697631836
2020-11-09,86.63621520996094
2020-11-10,88.49977111816406
2020-11-11,89.27313995361328
2020-11-12,87.77297973632812
2020-11-13,88.19229125976562
2020-11-16,90.1583251953125
2020-11-17,90.51240539550781
2020-11-18,89.9719467163086
2020-11-19,91.22985076904297
2020-11-20,90.61489868164062
