,Close
2020-03-02,72.70402526855469
2020-03-03,68.55491638183594
2020-03-04,69.87771606445312
2020-03-05,66.45982360839844
2020-03-06,63.78959274291992
2020-03-09,58.19445037841797
2020-03-10,61.09473419189453
2020-03-11,58.72026824951172
2020-03-12,52.306427001953125
2020-03-13,63.10129928588867
2020-03-16,51.62605667114258
2020-03-17,56.878273010253906
2020-03-18,54.91179656982422
2020-03-19,55.932376861572266
2020-03-20,53.56763458251953
2020-03-23,52.36451721191406
2020-03-24,57.96521759033203
2020-03-25,60.45442199707031
2020-03-26,62.520469665527344
2020-03-27,61.38372802734375
2020-03-30,62.885536193847656
2020-03-31,62.61172866821289
2020-04-01,60.57059860229492
2020-04-02,63.82313919067383
2020-04-03,63.9144287109375
2020-04-06,67.51545715332031
2020-04-07,68.5360336303711
2020-04-08,69.1832275390625
2020-04-09,70.43611145019531
2020-04-13,69.32427215576172
2020-04-14,69.19153594970703
2020-04-15,65.45773315429688
2020-04-16,64.68607330322266
2020-04-17,66.37873840332031
2020-04-20,65.82282257080078
2020-04-21,61.75709915161133
2020-04-22,63.200843811035156
2020-04-23,62.73619079589844
2020-04-24,64.21311950683594
2020-04-27,66.30404663085938
2020-04-28,66.48657989501953
2020-04-29,68.07137298583984
2020-04-30,65.68173217773438
2020-05-01,62.620025634765625
2020-05-04,62.196868896484375
2020-05-05,60.62866973876953
2020-05-06,59.79893493652344
2020-05-07,61.35054397583008
2020-05-08,63.051475524902344
2020-05-11,62.03920364379883
2020-05-12,60.446128845214844
2020-05-13,58.288818359375
2020-05-14,59.95660400390625
2020-05-15,59.01898956298828
2020-05-18,63.00999450683594
2020-05-19,60.87758255004883
2020-05-20,62.030914306640625
2020-05-21,61.35054397583008
2020-05-22,61.30073928833008
2020-05-26,65.66515350341797
2020-05-27,68.78495025634766
2020-05-28,66.31233215332031
2020-05-29,65.55728912353516
2020-06-01,66.93465423583984
2020-06-02,67.09229278564453
2020-06-03,70.64354705810547
2020-06-04,73.00001525878906
2020-06-05,75.25688171386719
2020-06-08,75.63854217529297
2020-06-09,76.3272476196289
2020-06-10,72.7095947265625
2020-06-11,68.62788391113281
2020-06-12,69.93270874023438
2020-06-15,69.8573989868164
2020-06-16,71.03675842285156
2020-06-17,70.10835266113281
2020-06-18,69.10465240478516
2020-06-19,69.13811492919922
2020-06-22,68.37699127197266
2020-06-23,67.83328247070312
2020-06-24,64.55455780029297
2020-06-25,65.60844421386719
2020-06-26,63.734867095947266
2020-06-29,63.81851577758789
2020-06-30,66.36119079589844
2020-07-01,64.35381317138672
2020-07-02,64.96437072753906
2020-07-06,65.82588958740234
2020-07-07,65.11493682861328
2020-07-08,67.04705810546875
2020-07-09,63.91051483154297
2020-07-10,67.05543518066406
2020-07-13,68.22640991210938
2020-07-14,68.29331970214844
2020-07-15,67.37326049804688
2020-07-16,66.86304473876953
2020-07-17,64.99786376953125
2020-07-20,65.02294921875
2020-07-21,66.77104949951172
2020-07-22,63.24974060058594
2020-07-23,64.80546569824219
2020-07-24,63.592655181884766
2020-07-27,64.07780456542969
2020-07-28,64.48761749267578
2020-07-29,66.2942886352539
2020-07-30,65.18185424804688
2020-07-31,65.53314971923828
2020-08-03,66.31101989746094
2020-08-04,66.31101989746094
2020-08-05,67.23943328857422
2020-08-06,66.96343994140625
2020-08-07,69.63158416748047
2020-08-10,69.97452545166016
2020-08-11,70.48472595214844
2020-08-12,70.31745910644531
2020-08-13,69.12973022460938
2020-08-14,69.7737808227539
2020-08-17,69.0711898803711
2020-08-18,68.77008819580078
2020-08-19,69.4224853515625
2020-08-20,68.10930633544922
2020-08-21,68.36024475097656
2020-08-24,70.47637176513672
2020-08-25,70.25889587402344
2020-08-26,69.20500183105469
2020-08-27,70.49308776855469
2020-08-28,70.18362426757812
2020-08-31,68.49404907226562
2020-09-01,68.65298461914062
2020-09-02,70.1919937133789
2020-09-03,69.97452545166016
2020-09-04,70.63528442382812
2020-09-08,68.25984954833984
2020-09-09,67.82493591308594
2020-09-10,66.35688018798828
2020-09-11,67.36931610107422
2020-09-14,67.91773986816406
2020-09-15,66.44969940185547
2020-09-16,70.21260833740234
2020-09-17,69.94261169433594
2020-09-18,68.96392822265625
2020-09-21,67.07402801513672
2020-09-22,65.63131713867188
2020-09-23,64.11264038085938
2020-09-24,63.4630126953125
2020-09-25,64.5091781616211
2020-09-28,66.32315063476562
2020-09-29,65.35289764404297
2020-09-30,65.78318786621094
2020-10-01,65.00699615478516
2020-10-02,66.1544189453125
2020-10-05,68.19615936279297
2020-10-06,67.65617370605469
2020-10-07,69.38578033447266
2020-10-08,71.08159637451172
2020-10-09,71.89998626708984
2020-10-12,72.81962585449219
2020-10-13,70.8116455078125
2020-10-14,71.19971466064453
2020-10-15,73.41865539550781
2020-10-16,73.72237396240234
2020-10-19,72.06031036376953
2020-10-20,72.35559844970703
2020-10-21,72.36404418945312
2020-10-22,72.35559844970703
2020-10-23,71.21660614013672
2020-10-26,69.3773422241211
2020-10-27,68.08648681640625
2020-10-28,65.6397476196289
2020-10-29,66.05316925048828
2020-10-30,66.0362777709961
2020-11-02,66.69438171386719
2020-11-03,69.63888549804688
2020-11-04,66.55937957763672
2020-11-05,68.82893371582031
2020-11-06,68.89643096923828
2020-11-09,76.60784912109375
2020-11-10,77.49372100830078
2020-11-11,75.266357421875
2020-11-12,73.88269805908203
2020-11-13,76.60784912109375
2020-11-16,78.58209228515625
2020-11-17,79.1304702758789
2020-11-18,78.2024154663086
2020-11-19,78.7677001953125
2020-11-20,77.10562133789062
2020-11-23,78.93643188476562
2020-11-24,82.35340118408203
2020-11-25,81.73751068115234
2020-11-27,81.1131820678711
2020-11-30,78.56522369384766
2020-12-01,78.6917724609375
2020-12-02,79.2232894897461
2020-12-03,78.45552825927734
2020-12-04,79.9910659790039
2020-12-07,79.66202545166016
2020-12-08,79.83919525146484
2020-12-09,78.64959716796875
2020-12-10,77.96949768066406
2020-12-11,76.59237670898438
2020-12-14,75.30026245117188
2020-12-15,77.12791442871094
2020-12-16,77.17893981933594
2020-12-17,78.29255676269531
2020-12-18,78.12252044677734
2020-12-21,77.39995574951172
2020-12-22,77.01742553710938
2020-12-23,78.19902801513672
2020-12-24,77.85900115966797
2020-12-28,78.61558532714844
2020-12-29,78.13101959228516
2020-12-30,78.1395492553711
2020-12-31,79.1766357421875
2021-01-04,78.63258361816406
2021-01-05,78.04601287841797
2021-01-06,82.70447540283203
2021-01-07,82.95099639892578
2021-01-08,82.36444091796875
2021-01-11,83.21450805664062
2021-01-12,84.45564270019531
2021-01-13,83.58856964111328
2021-01-14,84.74468231201172
2021-01-15,81.9819107055664
2021-01-19,82.76397705078125
2021-01-20,80.58776092529297
2021-01-21,80.09473419189453
2021-01-22,80.41777038574219
2021-01-25,80.14572143554688
2021-01-26,79.56766510009766
2021-01-27,76.73688507080078
2021-01-28,77.51898193359375
2021-01-29,75.8188247680664
2021-02-01,76.98341369628906
2021-02-02,78.3095703125
2021-02-03,79.4996566772461
2021-02-04,82.05840301513672
2021-02-05,82.59396362304688
2021-02-08,83.010498046875
2021-02-09,83.09549713134766
2021-02-10,82.28794860839844
2021-02-11,82.4494400024414
2021-02-12,83.42703247070312
2021-02-16,84.09010314941406
2021-02-17,82.8489990234375
2021-02-18,81.61637115478516
2021-02-19,81.87138366699219
2021-02-22,82.99351501464844
2021-02-23,82.92549896240234
2021-02-24,85.23771667480469
2021-02-25,83.10401153564453
2021-02-26,80.86829376220703
2021-03-01,84.0306167602539
2021-03-02,82.71297454833984
2021-03-03,83.77557373046875
2021-03-04,82.9424819946289
2021-03-05,84.94017791748047
2021-03-08,86.37682342529297
2021-03-09,85.35671997070312
2021-03-10,86.18131256103516
2021-03-11,87.04586791992188
2021-03-12,87.63648986816406
2021-03-15,89.72512817382812
2021-03-16,89.27999877929688
2021-03-17,89.51969146728516
2021-03-18,89.07455444335938
2021-03-19,87.83338165283203
2021-03-22,85.2397232055664
2021-03-23,83.7331771850586
2021-03-24,85.04283905029297
