,Close
2020-03-02,11.124872207641602
2020-03-03,10.802855491638184
2020-03-04,11.155538558959961
2020-03-05,10.702188491821289
2020-03-06,10.058976173400879
2020-03-09,8.113825798034668
2020-03-10,8.888781547546387
2020-03-11,8.284316062927246
2020-03-12,7.331114768981934
2020-03-13,7.734096527099609
2020-03-16,6.439912796020508
2020-03-17,6.881639003753662
2020-03-18,5.703702449798584
2020-03-19,6.416662693023682
2020-03-20,6.401164531707764
2020-03-23,5.9826860427856445
2020-03-24,6.8583903312683105
2020-03-25,6.765395164489746
2020-03-26,7.633349895477295
2020-03-27,7.493859767913818
2020-03-30,7.362113952636719
2020-03-31,6.951385974884033
2020-04-01,6.432163715362549
2020-04-02,6.5019097328186035
2020-04-03,6.253921985626221
2020-04-06,6.881639003753662
2020-04-07,7.27686882019043
2020-04-08,7.8348388671875
2020-04-09,8.532302856445312
2020-04-13,8.268816947937012
2020-04-14,7.842588901519775
2020-04-15,7.199370861053467
2020-04-16,6.8583903312683105
2020-04-17,7.377613544464111
2020-04-20,7.284619331359863
2020-04-21,6.881639003753662
2020-04-22,7.0443806648254395
2020-04-23,7.300116539001465
2020-04-24,7.586853981018066
2020-04-27,8.121574401855469
2020-04-28,8.284316062927246
2020-04-29,8.726040840148926
2020-04-30,8.330815315246582
2020-05-01,7.881340026855469
2020-05-04,7.873586177825928
2020-05-05,7.734096527099609
2020-05-06,7.478357315063477
2020-05-07,7.633349895477295
2020-05-08,7.997580051422119
2020-05-11,7.602351665496826
2020-05-12,7.222621440887451
2020-05-13,6.912637233734131
2020-05-14,7.238120079040527
2020-05-15,7.121875762939453
2020-05-18,7.77284049987793
2020-05-19,7.470608711242676
2020-05-20,7.788343906402588
2020-05-21,7.703097820281982
2020-05-22,7.710843563079834
2020-05-26,8.49355411529541
2020-05-27,9.284013748168945
2020-05-28,8.912034034729004
2020-05-29,8.764792442321777
2020-06-01,8.89653491973877
2020-06-02,9.067026138305664
2020-06-03,9.539749145507812
2020-06-04,10.148002624511719
2020-06-05,10.46193790435791
2020-06-08,10.862205505371094
2020-06-09,10.563965797424316
2020-06-10,9.936092376708984
2020-06-11,8.947195053100586
2020-06-12,9.339614868164062
2020-06-15,9.543673515319824
2020-06-16,9.873306274414062
2020-06-17,9.700643539428711
2020-06-18,9.700643539428711
2020-06-19,9.418100357055664
2020-06-22,9.480887413024902
2020-06-23,9.425949096679688
2020-06-24,8.853013038635254
2020-06-25,9.143404960632324
2020-06-26,8.358563423156738
2020-06-29,8.523380279541016
2020-06-30,8.727437973022461
2020-07-01,8.342867851257324
2020-07-02,8.319319725036621
2020-07-06,8.476288795471191
2020-07-07,8.107412338256836
2020-07-08,8.115263938903809
2020-07-09,7.714995861053467
2020-07-10,8.076018333435059
2020-07-13,8.225139617919922
2020-07-14,8.013230323791504
2020-07-15,8.421350479125977
2020-07-16,8.476288795471191
2020-07-17,8.099566459655762
2020-07-20,8.028929710388184
2020-07-21,8.476288795471191
2020-07-22,8.476288795471191
2020-07-23,8.664650917053223
2020-07-24,8.570469856262207
2020-07-27,8.327169418334961
2020-07-28,8.27223014831543
2020-07-29,8.664650917053223
2020-07-30,8.437049865722656
2020-07-31,8.523380279541016
2020-08-03,8.44489574432373
2020-08-04,8.397805213928223
2020-08-05,8.578320503234863
2020-08-06,8.507680892944336
2020-08-07,8.837316513061523
