,Close
2020-03-02,76.30213165283203
2020-03-03,74.0674819946289
2020-03-04,79.11164855957031
2020-03-05,76.4597396850586
2020-03-06,75.30998229980469
2020-03-09,70.41417694091797
2020-03-10,71.20233154296875
2020-03-11,67.91063690185547
2020-03-12,60.10334396362305
2020-03-13,66.87215423583984
2020-03-16,60.316612243652344
2020-03-17,66.5939712524414
2020-03-18,60.724578857421875
2020-03-19,59.76953125
2020-03-20,55.532073974609375
2020-03-23,52.51856994628906
2020-03-24,57.4885368347168
2020-03-25,59.213191986083984
2020-03-26,63.061222076416016
2020-03-27,60.733863830566406
2020-03-30,61.420013427734375
2020-03-31,60.390777587890625
2020-04-01,55.420806884765625
2020-04-02,58.78666305541992
2020-04-03,56.097686767578125
2020-04-06,60.4464111328125
2020-04-07,61.3736572265625
2020-04-08,64.0626449584961
2020-04-09,64.29442596435547
2020-04-13,63.22811508178711
2020-04-14,65.27727508544922
2020-04-15,62.235984802246094
2020-04-16,61.73526382446289
2020-04-17,64.5262451171875
2020-04-20,64.22026824951172
2020-04-21,63.12611770629883
2020-04-22,64.14608764648438
2020-04-23,63.05192565917969
2020-04-24,63.53410720825195
2020-04-27,65.62039184570312
2020-04-28,68.11461639404297
2020-04-29,68.42062377929688
2020-04-30,66.66816711425781
2020-05-01,64.2480697631836
2020-05-04,63.56193161010742
2020-05-05,60.316612243652344
2020-05-06,58.47140884399414
2020-05-07,58.92574691772461
2020-05-08,58.41577911376953
2020-05-11,57.97997283935547
2020-05-12,54.77174377441406
2020-05-13,53.97431564331055
2020-05-14,54.66046142578125
2020-05-15,53.95577621459961
2020-05-18,57.507080078125
2020-05-19,56.1625862121582
2020-05-20,57.56272506713867
2020-05-21,57.46072006225586
2020-05-22,57.69252395629883
2020-05-26,60.50204086303711
2020-05-27,64.10481262207031
2020-05-28,63.45315933227539
2020-05-29,61.75881576538086
2020-06-01,61.44231414794922
2020-06-02,63.211090087890625
2020-06-03,65.24053192138672
2020-06-04,65.51982116699219
2020-06-05,67.72616577148438
2020-06-08,67.30724334716797
2020-06-09,65.41742706298828
2020-06-10,63.77897262573242
2020-06-11,59.39422607421875
2020-06-12,59.72936248779297
2020-06-15,60.06450653076172
2020-06-16,62.28014373779297
2020-06-17,62.438411712646484
2020-06-18,61.82399368286133
2020-06-19,60.781333923339844
2020-06-22,60.81856918334961
