,Close
2020-03-02,85.36512756347656
2020-03-03,82.84020233154297
2020-03-04,87.54203796386719
2020-03-05,83.56285858154297
2020-03-06,82.7688217163086
2020-03-09,74.1680679321289
2020-03-10,79.45877838134766
2020-03-11,75.27440643310547
2020-03-12,68.32654571533203
2020-03-13,77.00234985351562
2020-03-16,67.78655242919922
2020-03-17,66.36456298828125
2020-03-18,61.93666458129883
2020-03-19,65.20362091064453
2020-03-20,58.43573760986328
2020-03-23,51.991886138916016
2020-03-24,64.08760833740234
2020-03-25,67.13858032226562
2020-03-26,70.42349243164062
2020-03-27,67.0845718383789
2020-03-30,70.48649597167969
2020-03-31,69.91951751708984
2020-04-01,65.8245849609375
2020-04-02,66.22960662841797
2020-04-03,64.12362670898438
2020-04-06,69.65851593017578
2020-04-07,68.54254150390625
2020-04-08,72.12446594238281
2020-04-09,73.29444122314453
2020-04-13,70.54948425292969
2020-04-14,71.8544692993164
2020-04-15,68.16455078125
2020-04-16,68.23653411865234
2020-04-17,71.33248138427734
2020-04-20,70.0995101928711
2020-04-21,69.21752166748047
2020-04-22,69.8835220336914
2020-04-23,70.33349609375
2020-04-24,70.97248077392578
2020-04-27,74.28440856933594
2020-04-28,74.78839111328125
2020-04-29,77.2003402709961
2020-04-30,75.14839935302734
2020-05-01,73.86140441894531
2020-05-04,71.386474609375
2020-05-05,72.71843719482422
2020-05-06,71.92646026611328
2020-05-07,72.23245239257812
2020-05-08,74.02340698242188
2020-05-11,72.9704360961914
2020-05-12,69.7125015258789
2020-05-13,66.54429626464844
2020-05-14,67.48115539550781
2020-05-15,66.40016174316406
2020-05-18,70.50792694091797
2020-05-19,68.76934814453125
2020-05-20,70.20166015625
2020-05-21,70.52595520019531
2020-05-22,70.86824798583984
2020-05-26,73.79598999023438
2020-05-27,77.72359466552734
2020-05-28,76.68765258789062
2020-05-29,76.48042297363281
2020-06-01,76.26423645019531
2020-06-02,77.12904357910156
2020-06-03,80.47110748291016
2020-06-04,82.86732482910156
2020-06-05,85.96617126464844
2020-06-08,86.18235778808594
2020-06-09,85.95718383789062
2020-06-10,82.85831451416016
2020-06-11,76.68765258789062
2020-06-12,77.48035430908203
2020-06-15,78.09293365478516
2020-06-16,80.11981201171875
2020-06-17,80.02970123291016
2020-06-18,78.84964752197266
2020-06-19,80.48011779785156
2020-06-22,78.44425964355469
2020-06-23,78.48028564453125
2020-06-24,75.67869567871094
2020-06-25,76.9939193725586
2020-06-26,77.02091979980469
2020-06-29,78.29110717773438
2020-06-30,78.80459594726562
2020-07-01,78.46228790283203
2020-07-02,79.48921203613281
2020-07-06,80.06574249267578
2020-07-07,78.7325210571289
2020-07-08,78.67848205566406
2020-07-09,77.14704132080078
