,Close
2020-03-02,38.497459411621094
2020-03-03,35.122737884521484
2020-03-04,34.07731246948242
2020-03-05,31.9130859375
2020-03-06,31.29866600036621
2020-03-09,27.758886337280273
2020-03-10,30.207382202148438
2020-03-11,29.739694595336914
2020-03-12,26.07152557373047
2020-03-13,31.060230255126953
2020-03-16,28.024826049804688
2020-03-17,30.886003494262695
2020-03-18,29.73052406311035
2020-03-19,29.180301666259766
2020-03-20,28.19906234741211
2020-03-23,26.135719299316406
2020-03-24,28.171546936035156
2020-03-25,31.335338592529297
2020-03-26,31.326173782348633
2020-03-27,30.82179832458496
2020-03-30,31.482080459594727
2020-03-31,30.830978393554688
2020-04-01,30.22572898864746
2020-04-02,31.537092208862305
2020-04-03,30.812637329101562
2020-04-06,33.08689498901367
2020-04-07,32.04146194458008
2020-04-08,33.462890625
2020-04-09,33.50873565673828
2020-04-13,31.885570526123047
2020-04-14,33.206119537353516
2020-04-15,31.793861389160156
2020-04-16,31.729671478271484
2020-04-17,32.82097244262695
2020-04-20,33.554588317871094
2020-04-21,32.95851516723633
2020-04-22,32.894317626953125
2020-04-23,32.68339157104492
2020-04-24,32.46331024169922
2020-04-27,33.78384780883789
2020-04-28,34.003944396972656
2020-04-29,35.572086334228516
2020-04-30,34.590858459472656
2020-05-01,33.426204681396484
2020-05-04,32.674232482910156
2020-05-05,32.00479507446289
2020-05-06,31.702167510986328
2020-05-07,32.421199798583984
2020-05-08,33.656471252441406
2020-05-11,33.03882598876953
2020-05-12,31.637638092041016
2020-05-13,30.5590763092041
2020-05-14,30.7895450592041
2020-05-15,30.015193939208984
2020-05-18,31.53622817993164
2020-05-19,30.411590576171875
2020-05-20,31.056873321533203
2020-05-21,30.62360954284668
2020-05-22,30.26409339904785
2020-05-26,31.80356216430664
2020-05-27,34.19114303588867
2020-05-28,33.19554138183594
2020-05-29,33.10335922241211
2020-06-01,33.656471252441406
2020-06-02,34.23723220825195
2020-06-03,36.42198944091797
2020-06-04,38.422393798828125
2020-06-05,39.47330093383789
2020-06-08,38.55145263671875
2020-06-09,37.039642333984375
2020-06-10,35.1406364440918
2020-06-11,33.333824157714844
2020-06-12,33.70256042480469
2020-06-15,33.785526275634766
2020-06-16,34.034427642822266
2020-06-17,33.80396270751953
2020-06-18,33.9975471496582
2020-06-19,33.80396270751953
2020-06-22,33.573509216308594
2020-06-23,33.08493423461914
2020-06-24,31.158281326293945
2020-06-25,31.4163875579834
2020-06-26,29.26850128173828
2020-06-29,30.190345764160156
2020-06-30,31.102962493896484
2020-07-01,30.439241409301758
2020-07-02,30.78032875061035
2020-07-06,31.53622817993164
2020-07-07,31.241239547729492
2020-07-08,31.739038467407227
2020-07-09,31.23202896118164
2020-07-10,32.08012390136719
2020-07-13,31.739038467407227
2020-07-14,31.849658966064453
2020-07-15,32.87290954589844
2020-07-16,32.19074249267578
2020-07-17,30.826417922973633
2020-07-20,31.195159912109375
2020-07-21,32.48572540283203
2020-07-22,32.13542938232422
2020-07-23,32.45807647705078
2020-07-24,32.20916748046875
2020-07-27,31.195159912109375
2020-07-28,31.029224395751953
2020-07-29,31.4163875579834
2020-07-30,30.95547103881836
2020-07-31,30.5590763092041
2020-08-03,30.73423194885254
2020-08-04,31.296552658081055
2020-08-05,31.527019500732422
2020-08-06,30.711503982543945
2020-08-07,31.545547485351562
2020-08-10,31.323139190673828
2020-08-11,32.398128509521484
2020-08-12,32.286930084228516
2020-08-13,32.07377624511719
2020-08-14,32.48154067993164
2020-08-17,32.083045959472656
2020-08-18,32.38886260986328
2020-08-19,33.09317398071289
2020-08-20,32.0181770324707
2020-08-21,31.925514221191406
2020-08-24,32.546409606933594
2020-08-25,32.94489288330078
2020-08-26,32.824424743652344
2020-08-27,33.436058044433594
2020-08-28,33.62139892578125
2020-08-31,32.926368713378906
2020-09-01,33.17657470703125
2020-09-02,33.33411407470703
2020-09-03,32.7966194152832
2020-09-04,33.54726791381836
2020-09-08,32.1201171875
2020-09-09,32.46299362182617
2020-09-10,32.1201171875
2020-09-11,32.65761184692383
2020-09-14,33.111698150634766
2020-09-15,32.203521728515625
2020-09-16,33.111698150634766
2020-09-17,33.18585205078125
2020-09-18,33.38972091674805
2020-09-21,32.65761184692383
2020-09-22,32.40739440917969
2020-09-23,32.231319427490234
2020-09-24,31.842103958129883
2020-09-25,32.379581451416016
2020-09-28,33.54726791381836
2020-09-29,33.158042907714844
2020-09-30,33.575069427490234
2020-10-01,34.965145111083984
2020-10-02,34.90953063964844
2020-10-05,34.2330436706543
2020-10-06,34.05696105957031
2020-10-07,35.0114860534668
2020-10-08,34.97441101074219
2020-10-09,35.42850112915039
2020-10-12,35.65092468261719
2020-10-13,34.85394287109375
2020-10-14,34.39985275268555
2020-10-15,36.16987609863281
2020-10-16,36.410831451416016
2020-10-19,36.04014205932617
