,Close
2020-03-02,91.33262634277344
2020-03-03,87.92254638671875
2020-03-04,88.65481567382812
2020-03-05,86.07752227783203
2020-03-06,85.47447204589844
2020-03-09,73.97354125976562
2020-03-10,80.00399017333984
2020-03-11,72.86795806884766
2020-03-12,59.93838882446289
2020-03-13,64.44685363769531
2020-03-16,47.23135757446289
2020-03-17,42.256229400634766
2020-03-18,32.24856185913086
2020-03-19,40.016353607177734
2020-03-20,34.56023025512695
2020-03-23,36.01041030883789
2020-03-24,39.291263580322266
2020-03-25,44.754573822021484
2020-03-26,44.582271575927734
2020-03-27,41.76087188720703
2020-03-30,40.3968391418457
2020-03-31,39.38459396362305
2020-04-01,33.770530700683594
2020-04-02,31.595256805419922
2020-04-03,33.54080581665039
2020-04-06,38.81026840209961
2020-04-07,43.70641326904297
2020-04-08,45.16377639770508
2020-04-09,48.939979553222656
2020-04-13,46.879581451416016
2020-04-14,48.63846206665039
2020-04-15,43.95051193237305
2020-04-16,38.12106704711914
2020-04-17,40.28915786743164
2020-04-20,38.645145416259766
2020-04-21,38.45131301879883
2020-04-22,37.661590576171875
2020-04-23,38.15696334838867
2020-04-24,36.965232849121094
2020-04-27,41.05732727050781
2020-04-28,45.465301513671875
2020-04-29,49.39228057861328
2020-04-30,47.93491744995117
2020-05-01,45.37196731567383
2020-05-04,45.23556900024414
2020-05-05,43.469505310058594
2020-05-06,40.016353607177734
2020-05-07,40.920921325683594
2020-05-08,41.65319061279297
2020-05-11,39.54253387451172
2020-05-12,39.15486526489258
2020-05-13,36.73550033569336
2020-05-14,37.00830841064453
2020-05-15,36.84318542480469
2020-05-18,40.85630798339844
2020-05-19,40.82758712768555
2020-05-20,39.96609115600586
2020-05-21,40.2030143737793
2020-05-22,39.19075393676758
2020-05-26,42.536224365234375
2020-05-27,45.36479187011719
2020-05-28,42.895179748535156
2020-05-29,41.423465728759766
2020-06-01,44.22330856323242
2020-06-02,45.55144500732422
2020-06-03,52.32135009765625
2020-06-04,55.08530807495117
2020-06-05,63.606910705566406
2020-06-08,68.56049346923828
2020-06-09,62.07776641845703
2020-06-10,59.59379196166992
2020-06-11,51.632144927978516
2020-06-12,54.5468635559082
2020-06-15,53.4053955078125
2020-06-16,54.216636657714844
2020-06-17,51.45267105102539
2020-06-18,50.942955017089844
2020-06-19,48.18617630004883
2020-06-22,49.21279525756836
2020-06-23,50.34708786010742
2020-06-24,46.74318313598633
2020-06-25,46.621131896972656
2020-06-26,44.438690185546875
2020-06-29,48.9112663269043
2020-06-30,49.090736389160156
2020-07-01,50.11735153198242
2020-07-02,49.39944076538086
2020-07-06,49.48560333251953
2020-07-07,47.33185577392578
2020-07-08,47.173919677734375
2020-07-09,44.69108963012695
2020-07-10,46.85898971557617
2020-07-13,46.646602630615234
2020-07-14,45.35757064819336
2020-07-15,48.77055740356445
2020-07-16,46.06800842285156
2020-07-17,45.70180130004883
2020-07-20,44.25164794921875
2020-07-21,44.63981628417969
2020-07-22,45.43081283569336
2020-07-23,45.26235580444336
2020-07-24,44.36149978637695
2020-07-27,45.37954330444336
2020-07-28,46.976173400878906
2020-07-29,48.03815841674805
2020-07-30,46.595333099365234
2020-07-31,45.66516876220703
2020-08-03,44.69840621948242
2020-08-04,46.133914947509766
2020-08-05,45.77503967285156
2020-08-06,44.822914123535156
2020-08-07,45.54799270629883
2020-08-10,47.95027160644531
2020-08-11,49.180694580078125
2020-08-12,49.678733825683594
2020-08-13,48.353092193603516
2020-08-14,49.935081481933594
2020-08-17,49.935081481933594
2020-08-18,47.701255798339844
2020-08-19,46.7857551574707
2020-08-20,47.510826110839844
2020-08-21,47.25448989868164
2020-08-24,50.1694450378418
2020-08-25,50.2793083190918
2020-08-26,48.56548309326172
2020-08-27,49.488311767578125
2020-08-28,51.150848388671875
2020-08-31,49.69337463378906
2020-09-01,49.21731948852539
2020-09-02,49.68605422973633
2020-09-03,49.803245544433594
2020-09-04,51.44382095336914
2020-09-08,51.30466842651367
2020-09-09,50.433101654052734
2020-09-10,48.477603912353516
2020-09-11,46.98350143432617
2020-09-14,49.65675735473633
2020-09-15,52.05171203613281
2020-09-16,54.285545349121094
2020-09-17,52.64494705200195
2020-09-18,51.14353942871094
2020-09-21,47.510826110839844
2020-09-22,47.68660354614258
2020-09-23,46.060672760009766
2020-09-24,46.016727447509766
2020-09-25,46.5660285949707
2020-09-28,48.18463897705078
2020-09-29,46.86631774902344
2020-09-30,47.371681213378906
2020-10-01,48.726619720458984
2020-10-02,49.94972229003906
2020-10-05,50.359867095947266
2020-10-06,51.25340270996094
2020-10-07,52.02242660522461
2020-10-08,52.27608871459961
2020-10-09,50.52285385131836
2020-10-12,50.74665832519531
2020-10-13,49.105342864990234
2020-10-14,49.03073501586914
2020-10-15,48.58311462402344
2020-10-16,48.359283447265625
2020-10-19,47.68037796020508
