,Close
2020-03-02,17.49832534790039
2020-03-03,16.609804153442383
2020-03-04,17.290203094482422
2020-03-05,17.242172241210938
2020-03-06,17.138111114501953
2020-03-09,15.176952362060547
2020-03-10,15.989776611328125
2020-03-11,15.64234733581543
2020-03-12,14.14759635925293
2020-03-13,13.880964279174805
2020-03-16,11.683280944824219
2020-03-17,11.634801864624023
2020-03-18,10.592517852783203
2020-03-19,11.634801864624023
2020-03-20,11.271214485168457
2020-03-23,11.069222450256348
2020-03-24,12.499330520629883
2020-03-25,12.426615715026855
2020-03-26,14.495024681091309
2020-03-27,13.622414588928223
2020-03-30,14.414226531982422
2020-03-31,14.026398658752441
2020-04-01,11.990310668945312
2020-04-02,12.515491485595703
2020-04-03,11.69943904876709
2020-04-06,12.119586944580078
2020-04-07,12.21654224395752
2020-04-08,12.701322555541992
2020-04-09,12.90331745147705
2020-04-13,12.555891036987305
2020-04-14,12.862919807434082
2020-04-15,12.119586944580078
2020-04-16,12.313497543334961
2020-04-17,12.539732933044434
2020-04-20,12.410453796386719
2020-04-21,11.650962829589844
2020-04-22,11.949911117553711
2020-04-23,11.8125581741333
2020-04-24,12.119586944580078
2020-04-27,12.14382553100586
2020-04-28,12.539732933044434
2020-04-29,13.153791427612305
2020-04-30,12.53165340423584
2020-05-01,11.885273933410645
2020-05-04,12.038786888122559
2020-05-05,11.966072082519531
2020-05-06,11.844874382019043
2020-05-07,12.079188346862793
2020-05-08,12.652848243713379
2020-05-11,12.458934783935547
2020-05-12,12.014549255371094
2020-05-13,11.360092163085938
2020-05-14,11.723678588867188
2020-05-15,12.006468772888184
2020-05-18,13.024515151977539
2020-05-19,13.517374038696289
2020-05-20,13.977922439575195
2020-05-21,13.880964279174805
2020-05-22,13.735527992248535
2020-05-26,13.784008979797363
2020-05-27,13.832488059997559
2020-05-28,12.127667427062988
2020-05-29,12.23270320892334
2020-06-01,12.224620819091797
2020-06-02,12.757885932922363
2020-06-03,13.622414588928223
2020-06-04,13.307305335998535
2020-06-05,14.06679916381836
2020-06-08,14.68085765838623
2020-06-09,14.277812004089355
2020-06-10,13.780128479003906
2020-06-11,12.776606559753418
2020-06-12,13.282448768615723
2020-06-15,13.763814926147461
2020-06-16,14.073845863342285
2020-06-17,13.72301959991455
2020-06-18,13.804609298706055
2020-06-19,13.690387725830078
2020-06-22,13.812767028808594
2020-06-23,13.878037452697754
2020-06-24,13.217178344726562
2020-06-25,13.355878829956055
2020-06-26,13.551687240600586
2020-06-29,13.975942611694336
2020-06-30,14.220704078674316
2020-07-01,13.869877815246582
2020-07-02,13.926987648010254
2020-07-06,14.24517822265625
2020-07-07,13.568004608154297
2020-07-08,13.665908813476562
2020-07-09,13.38851261138916
2020-07-10,13.861719131469727
2020-07-13,13.935150146484375
2020-07-14,14.514419555664062
2020-07-15,14.514419555664062
2020-07-16,14.547056198120117
2020-07-17,14.318608283996582
2020-07-20,14.400197982788086
