,Close
2020-03-02,34.268714904785156
2020-03-03,32.48667907714844
2020-03-04,33.88385772705078
2020-03-05,32.87989044189453
2020-03-06,31.8508243560791
2020-03-09,29.240516662597656
2020-03-10,30.579133987426758
2020-03-11,28.613037109375
2020-03-12,24.69756317138672
2020-03-13,28.554479598999023
2020-03-16,24.413110733032227
2020-03-17,25.074054718017578
2020-03-18,24.061723709106445
2020-03-19,25.099153518676758
2020-03-20,24.321073532104492
2020-03-23,22.999195098876953
2020-03-24,25.935794830322266
2020-03-25,26.47123908996582
2020-03-26,27.609067916870117
2020-03-27,27.224214553833008
2020-03-30,28.445714950561523
2020-03-31,28.177989959716797
2020-04-01,27.358078002929688
2020-04-02,28.144519805908203
2020-04-03,28.23655128479004
2020-04-06,29.483142852783203
2020-04-07,29.115018844604492
2020-04-08,29.826160430908203
2020-04-09,31.0727596282959
2020-04-13,30.118982315063477
2020-04-14,30.40345001220703
2020-04-15,28.972797393798828
2020-04-16,30.236116409301758
2020-04-17,31.28190803527832
2020-04-20,30.462007522583008
2020-04-21,29.458044052124023
2020-04-22,29.717391967773438
2020-04-23,29.550073623657227
2020-04-24,29.918201446533203
2020-04-27,31.17568588256836
2020-04-28,31.56391143798828
2020-04-29,32.0871467590332
2020-04-30,31.68205451965332
2020-05-01,30.382366180419922
2020-05-04,29.99414825439453
2020-05-05,29.65656280517578
2020-05-06,29.11644172668457
2020-05-07,29.41181755065918
2020-05-08,29.82535743713379
2020-05-11,29.074241638183594
2020-05-12,27.842063903808594
2020-05-13,27.420089721679688
2020-05-14,27.377883911132812
2020-05-15,27.05718994140625
2020-05-18,28.46658706665039
2020-05-19,28.28936004638672
2020-05-20,29.403379440307617
2020-05-21,29.52153778076172
2020-05-22,29.11644172668457
2020-05-26,31.13348960876465
2020-05-27,32.55133056640625
2020-05-28,31.724252700805664
2020-05-29,31.369796752929688
2020-06-01,31.817092895507812
2020-06-02,32.348785400390625
2020-06-03,33.201175689697266
2020-06-04,34.1295280456543
2020-06-05,35.69927978515625
2020-06-08,35.69083786010742
2020-06-09,34.956600189208984
2020-06-10,33.71598815917969
2020-06-11,31.800222396850586
2020-06-12,32.44162368774414
2020-06-15,32.43318176269531
2020-06-16,32.67792510986328
2020-06-17,32.68635559082031
2020-06-18,32.60197067260742
2020-06-19,33.10834884643555
2020-06-22,32.51758575439453
2020-06-23,32.67792510986328
2020-06-24,31.420425415039062
2020-06-25,32.19687271118164
2020-06-26,30.652433395385742
2020-06-29,31.184125900268555
2020-06-30,32.61884689331055
2020-07-01,31.724252700805664
2020-07-02,32.01963806152344
2020-07-06,32.53445053100586
2020-07-07,31.876174926757812
2020-07-08,32.7623176574707
2020-07-09,31.352920532226562
2020-07-10,32.390987396240234
2020-07-13,32.79607391357422
2020-07-14,32.88892364501953
2020-07-15,31.108163833618164
2020-07-16,31.006895065307617
2020-07-17,30.483642578125
2020-07-20,30.331737518310547
2020-07-21,30.964696884155273
2020-07-22,30.416126251220703
2020-07-23,30.838104248046875
2020-07-24,30.83810043334961
2020-07-27,30.429534912109375
2020-07-28,30.70191764831543
2020-07-29,30.94023895263672
2020-07-30,30.52317237854004
2020-07-31,30.514659881591797
2020-08-03,30.667869567871094
2020-08-04,30.50614356994629
2020-08-05,30.89767837524414
2020-08-06,30.63382339477539
2020-08-07,32.131893157958984
2020-08-10,32.29361343383789
2020-08-11,32.46384811401367
2020-08-12,32.327659606933594
2020-08-13,31.73183250427246
2020-08-14,31.94463348388672
2020-08-17,31.570106506347656
2020-08-18,31.31475830078125
2020-08-19,31.48500633239746
2020-08-20,30.531679153442383
2020-08-21,30.412511825561523
2020-08-24,30.982803344726562
2020-08-25,31.212617874145508
2020-08-26,31.17006492614746
2020-08-27,31.961660385131836
2020-08-28,31.97016716003418
2020-08-31,31.476478576660156
2020-09-01,31.672258377075195
2020-09-02,32.06379318237305
2020-09-03,31.36583137512207
2020-09-04,31.919092178344727
2020-09-08,30.67637825012207
2020-09-09,30.548702239990234
2020-09-10,30.276323318481445
2020-09-11,30.64232635498047
2020-09-14,30.608291625976562
2020-09-15,29.680503845214844
2020-09-16,30.276323318481445
2020-09-17,30.267812728881836
2020-09-18,30.131629943847656
2020-09-21,28.914445877075195
2020-09-22,28.49736976623535
2020-09-23,28.30159568786621
2020-09-24,28.207969665527344
2020-09-25,28.429275512695312
2020-09-28,29.18682098388672
2020-09-29,28.82932472229004
2020-09-30,29.22938346862793
2020-10-01,29.08467674255371
2020-10-02,29.56985092163086
2020-10-05,30.114601135253906
2020-10-06,29.98692512512207
2020-10-07,31.03386878967285
2020-10-08,31.646726608276367
2020-10-09,32.08933639526367
2020-10-12,32.18296813964844
2020-10-13,31.391372680664062
2020-10-14,31.144533157348633
2020-10-15,31.689273834228516
2020-10-16,32.36170196533203
2020-10-19,31.459461212158203
2020-10-20,31.57862091064453
2020-10-21,31.416898727416992
2020-10-22,31.97016716003418
2020-10-23,32.06379318237305
2020-10-26,31.26368522644043
2020-10-27,30.525447845458984
2020-10-28,29.254985809326172
2020-10-29,29.461013793945312
2020-10-30,29.495342254638672
2020-11-02,30.130577087402344
2020-11-03,30.89457130432129
2020-11-04,29.787202835083008
2020-11-05,30.559782028198242
2020-11-06,30.104822158813477
2020-11-09,33.61574935913086
2020-11-10,33.66727066040039
2020-11-11,33.13505172729492
2020-11-12,32.388214111328125
2020-11-13,33.22946548461914
2020-11-16,34.087894439697266
2020-11-17,33.856117248535156
2020-11-18,33.25522994995117
2020-11-19,33.04062271118164
2020-11-20,32.516990661621094
2020-11-23,33.09212875366211
2020-11-24,34.92913818359375
2020-11-25,34.654449462890625
2020-11-27,34.293922424316406
2020-11-30,33.58142852783203
2020-12-01,33.873294830322266
2020-12-02,34.328250885009766
2020-12-03,34.43984603881836
2020-12-04,34.894805908203125
2020-12-07,34.62869644165039
2020-12-08,35.006404876708984
2020-12-09,35.014991760253906
2020-12-10,35.50429916381836
2020-12-11,34.54286575317383
2020-12-14,34.19091033935547
2020-12-15,34.499935150146484
2020-12-16,34.7231330871582
2020-12-17,34.68878173828125
2020-12-18,35.014991760253906
2020-12-21,35.5557975769043
2020-12-22,34.57719421386719
2020-12-23,35.178096771240234
2020-12-24,35.22959518432617
2020-12-28,35.57296371459961
2020-12-29,35.57296371459961
2020-12-30,35.78756332397461
2020-12-31,36.4313850402832
2021-01-04,35.78756332397461
2021-01-05,36.1910285949707
2021-01-06,38.63752365112305
2021-01-07,38.86929702758789
2021-01-08,38.457252502441406
2021-01-11,39.109657287597656
2021-01-12,39.96807861328125
2021-01-13,39.762054443359375
2021-01-14,39.94231414794922
2021-01-15,39.11824035644531
2021-01-19,39.332847595214844
2021-01-20,36.474308013916016
2021-01-21,36.27687072753906
2021-01-22,35.99359130859375
2021-01-25,35.45278549194336
2021-01-26,35.48712158203125
2021-01-27,34.18231964111328
2021-01-28,34.92913818359375
2021-01-29,34.45340347290039
2021-02-01,35.00700378417969
2021-02-02,35.3357048034668
2021-02-03,35.517356872558594
2021-02-04,36.52942657470703
2021-02-05,36.356414794921875
2021-02-08,36.28721237182617
2021-02-09,36.295860290527344
2021-02-10,36.105567932128906
2021-02-11,36.44292068481445
2021-02-12,36.26991271972656
2021-02-16,36.97922897338867
2021-02-17,37.108978271484375
2021-02-18,36.486167907714844
2021-02-19,36.607269287109375
2021-02-22,37.826934814453125
2021-02-23,37.91343688964844
2021-02-24,38.2853889465332
2021-02-25,37.558780670166016
2021-02-26,36.4688720703125
2021-03-01,37.78369140625
2021-03-02,37.714481353759766
2021-03-03,38.51893997192383
2021-03-04,38.717891693115234
2021-03-05,38.951454162597656
2021-03-08,39.4704475402832
2021-03-09,38.873600006103516
2021-03-10,39.70401382446289
2021-03-11,39.55694580078125
2021-03-12,40.361419677734375
2021-03-15,40.38736343383789
2021-03-16,39.99811553955078
2021-03-17,40.23166275024414
2021-03-18,40.39601516723633
2021-03-19,40.09326171875
2021-03-22,39.107154846191406
2021-03-23,38.38052749633789
2021-03-24,39.14175796508789
2021-03-25,40.075965881347656
2021-03-26,41.07937240600586
2021-03-29,41.10533142089844
2021-03-30,41.39942932128906
2021-03-31,40.906375885009766
2021-04-01,41.06208038330078
2021-04-05,41.63298416137695
2021-04-06,41.33022689819336
2021-04-07,41.382137298583984
2021-04-08,41.52054214477539
2021-04-09,42.05683898925781
2021-04-12,42.46339797973633
2021-04-13,41.81463623046875
2021-04-14,42.07414245605469
2021-04-15,41.529178619384766
2021-04-16,39.85105895996094
2021-04-19,40.49116516113281
2021-04-20,40.29222106933594
2021-04-21,40.819881439208984
2021-04-22,40.266273498535156
2021-04-23,41.174530029296875
2021-04-26,41.61568832397461
2021-04-27,42.268653869628906
2021-04-28,42.817142486572266
2021-04-29,43.60068893432617
2021-04-30,43.426578521728516
2021-05-03,43.73128890991211
