,Close
2020-03-02,135.91590881347656
2020-03-03,133.97117614746094
2020-03-04,141.66734313964844
2020-03-05,136.4785919189453
2020-03-06,135.74212646484375
2020-03-09,126.49844360351562
2020-03-10,133.80564880371094
2020-03-11,126.93701171875
2020-03-12,111.59434509277344
2020-03-13,123.64342498779297
2020-03-16,111.9419174194336
2020-03-17,109.07034301757812
2020-03-18,98.9825668334961
2020-03-19,98.44467163085938
2020-03-20,93.0987548828125
2020-03-23,85.94876861572266
2020-03-24,98.89984893798828
2020-03-25,107.29113006591797
2020-03-26,113.70462799072266
2020-03-27,108.63175964355469
2020-03-30,109.02897644042969
2020-03-31,110.71715545654297
2020-04-01,107.34078979492188
2020-04-02,109.90618133544922
2020-04-03,105.47052764892578
2020-04-06,110.89094543457031
2020-04-07,111.91708374023438
2020-04-08,115.23554229736328
2020-04-09,118.69470977783203
2020-04-13,114.15147399902344
2020-04-14,116.34449005126953
2020-04-15,111.5860824584961
2020-04-16,109.5089340209961
2020-04-17,114.4659423828125
2020-04-20,112.29779052734375
2020-04-21,109.23585510253906
2020-04-22,110.08824920654297
2020-04-23,111.45369720458984
2020-04-24,112.14881896972656
2020-04-27,115.75689697265625
2020-04-28,118.1402359008789
2020-04-29,120.95388793945312
2020-04-30,117.42859649658203
2020-05-01,113.58045959472656
2020-05-04,111.88401794433594
2020-05-05,111.61092376708984
2020-05-06,110.09651184082031
2020-05-07,109.88963317871094
2020-05-08,113.29912567138672
2020-05-11,111.12267303466797
2020-05-12,105.58638763427734
2020-05-13,101.76313781738281
2020-05-14,105.91468811035156
2020-05-15,104.54751586914062
2020-05-18,113.4091796875
2020-05-19,109.99955749511719
2020-05-20,113.40082550048828
2020-05-21,114.7846908569336
2020-05-22,116.02681732177734
2020-05-26,120.82860565185547
2020-05-27,123.87140655517578
2020-05-28,123.01271057128906
2020-05-29,121.58723449707031
2020-06-01,121.86235046386719
2020-06-02,123.67134094238281
2020-06-03,127.8395767211914
2020-06-04,129.97369384765625
2020-06-05,134.52542114257812
2020-06-08,135.81756591796875
2020-06-09,131.79937744140625
2020-06-10,128.4814910888672
2020-06-11,119.57815551757812
2020-06-12,120.47014617919922
2020-06-15,122.23751068115234
2020-06-16,124.30492401123047
2020-06-17,123.66303253173828
2020-06-18,123.5712890625
2020-06-19,121.18708801269531
2020-06-22,120.82860565185547
2020-06-23,120.76191711425781
2020-06-24,115.33491516113281
2020-06-25,118.76117706298828
2020-06-26,115.21818542480469
2020-06-29,119.41141510009766
2020-06-30,120.53681182861328
2020-07-01,120.13668823242188
2020-07-02,120.89531707763672
2020-07-06,122.72930908203125
2020-07-07,120.85365295410156
2020-07-08,121.37049102783203
2020-07-09,117.85249328613281
2020-07-10,118.75283813476562
2020-07-13,119.61981964111328
2020-07-14,123.46295166015625
2020-07-15,126.65577697753906
2020-07-16,127.61449432373047
2020-07-17,129.21510314941406
2020-07-20,127.87288665771484
2020-07-21,129.01502990722656
2020-07-22,128.8899688720703
2020-07-23,128.15635681152344
2020-07-24,124.57170867919922
2020-07-27,125.68041229248047
2020-07-28,126.72252655029297
2020-07-29,128.864990234375
2020-07-30,124.34658813476562
2020-07-31,124.52167510986328
2020-08-03,123.8213882446289
2020-08-04,122.82105255126953
2020-08-05,125.7304458618164
2020-08-06,127.19763946533203
2020-08-07,129.3068084716797
2020-08-10,132.90817260742188
2020-08-11,133.61672973632812
2020-08-12,133.44168090820312
2020-08-13,133.28237915039062
2020-08-14,134.3722686767578
2020-08-17,133.09796142578125
2020-08-18,131.94100952148438
2020-08-19,131.49667358398438
2020-08-20,130.9265899658203
2020-08-21,132.04165649414062
2020-08-24,133.60934448242188
2020-08-25,137.935302734375
2020-08-26,138.58921813964844
2020-08-27,139.15933227539062
2020-08-28,141.16294860839844
2020-08-31,138.79039001464844
2020-09-01,140.8192596435547
2020-09-02,144.59188842773438
2020-09-03,139.41917419433594
2020-09-04,139.74612426757812
2020-09-08,137.71726989746094
2020-09-09,138.9580841064453
2020-09-10,137.71726989746094
2020-09-11,139.54493713378906
2020-09-14,141.23841857910156
2020-09-15,141.0959014892578
2020-09-16,142.5211181640625
2020-09-17,142.80618286132812
2020-09-18,141.4312744140625
2020-09-21,135.2860870361328
