,Close
2020-03-02,103.73216247558594
2020-03-03,103.54779052734375
2020-03-04,108.52623748779297
2020-03-05,106.9541015625
2020-03-06,104.48910522460938
2020-03-09,97.9482421875
2020-03-10,100.32588195800781
2020-03-11,98.19087982177734
2020-03-12,90.59217834472656
2020-03-13,94.19258117675781
2020-03-16,86.0504379272461
2020-03-17,92.59131622314453
2020-03-18,87.54493713378906
2020-03-19,87.39938354492188
2020-03-20,84.37156677246094
2020-03-23,92.6495361328125
2020-03-24,91.51411437988281
2020-03-25,86.99178314208984
2020-03-26,96.26933288574219
2020-03-27,92.552490234375
2020-03-30,94.803955078125
2020-03-31,97.210693359375
2020-04-01,94.64868927001953
2020-04-02,99.26805114746094
2020-04-03,99.79209899902344
2020-04-06,103.36341094970703
2020-04-07,103.17900085449219
2020-04-08,103.64482116699219
2020-04-09,102.67436218261719
2020-04-13,106.07096862792969
2020-04-14,108.72032165527344
2020-04-15,110.1565933227539
2020-04-16,114.61097717285156
2020-04-17,111.7481460571289
2020-04-20,112.00047302246094
2020-04-21,109.92369079589844
2020-04-22,111.18528747558594
2020-04-23,111.07852172851562
2020-04-24,112.8738784790039
2020-04-27,112.59243774414062
2020-04-28,108.0604019165039
2020-04-29,109.44815063476562
2020-04-30,110.88443756103516
2020-05-01,109.92369079589844
2020-05-04,113.3785171508789
2020-05-05,116.0763931274414
2020-05-06,111.91312408447266
2020-05-07,113.34940338134766
2020-05-08,113.17472076416016
2020-05-11,113.90257263183594
2020-05-12,112.9321060180664
2020-05-13,113.44644927978516
2020-05-14,113.65994262695312
2020-05-15,114.64009857177734
2020-05-18,113.65994262695312
2020-05-19,115.0379867553711
2020-05-20,116.01815032958984
2020-05-21,113.89286041259766
2020-05-22,116.28016662597656
2020-05-26,113.1941146850586
2020-05-27,113.91226196289062
2020-05-28,117.76499938964844
2020-05-29,119.24977111816406
2020-06-01,119.15271759033203
2020-06-02,118.74515533447266
2020-06-03,114.44599914550781
2020-06-04,113.71817779541016
