,Close
2020-03-02,52.52423858642578
2020-03-03,50.92853546142578
2020-03-04,52.315460205078125
2020-03-05,51.45794677734375
2020-03-06,50.399112701416016
2020-03-09,46.051918029785156
2020-03-10,47.640167236328125
2020-03-11,44.54568862915039
2020-03-12,39.09491729736328
2020-03-13,39.706356048583984
2020-03-16,34.412174224853516
2020-03-17,38.29706573486328
2020-03-18,36.567134857177734
2020-03-19,36.35834503173828
2020-03-20,34.94158935546875
2020-03-23,33.15946960449219
2020-03-24,37.566322326660156
2020-03-25,40.13138198852539
2020-03-26,43.046913146972656
2020-03-27,41.279701232910156
2020-03-30,42.47761917114258
2020-03-31,41.330989837646484
2020-04-01,38.6756706237793
2020-04-02,38.87181091308594
2020-04-03,37.234859466552734
2020-04-06,40.10894012451172
2020-04-07,40.75768280029297
2020-04-08,43.428096771240234
2020-04-09,45.464847564697266
2020-04-13,44.80101776123047
2020-04-14,45.15555953979492
2020-04-15,43.661949157714844
2020-04-16,45.125389099121094
2020-04-17,46.81513977050781
2020-04-20,45.26872253417969
2020-04-21,43.89579391479492
2020-04-22,44.49928283691406
2020-04-23,43.92597579956055
2020-04-24,44.695404052734375
2020-04-27,45.826942443847656
2020-04-28,46.913211822509766
2020-04-29,45.54029083251953
2020-04-30,44.288055419921875
2020-05-01,42.009918212890625
2020-05-04,42.49270248413086
2020-05-05,42.53795623779297
2020-05-06,40.76522445678711
2020-05-07,41.134864807128906
2020-05-08,43.03583908081055
2020-05-11,42.86233139038086
2020-05-12,42.55304718017578
2020-05-13,43.307403564453125
2020-05-14,43.390380859375
2020-05-15,42.2060546875
2020-05-18,43.13389587402344
2020-05-19,43.314937591552734
2020-05-20,42.43989562988281
2020-05-21,42.44743347167969
2020-05-22,42.56813430786133
2020-05-26,42.251304626464844
2020-05-27,43.03583908081055
2020-05-28,43.74492263793945
2020-05-29,43.83544921875
2020-06-01,44.695404052734375
2020-06-02,45.15555953979492
2020-06-03,45.99290084838867
2020-06-04,44.55208969116211
2020-06-05,45.925010681152344
2020-06-08,48.85189437866211
2020-06-09,46.49077606201172
2020-06-10,45.51765060424805
2020-06-11,42.85478973388672
2020-06-12,43.428096771240234
2020-06-15,44.84628677368164
2020-06-16,45.653446197509766
2020-06-17,45.178199768066406
2020-06-18,44.3861198425293
2020-06-19,41.98728561401367
2020-06-22,42.085350036621094
2020-06-23,42.07025909423828
2020-06-24,41.01416778564453
2020-06-25,41.40643310546875
2020-06-26,41.35362243652344
2020-06-29,41.74589157104492
2020-06-30,40.968910217285156
2020-07-01,41.738346099853516
2020-07-02,42.38550567626953
2020-07-06,42.77470016479492
2020-07-07,41.576568603515625
2020-07-08,41.561302185058594
2020-07-09,41.15682601928711
2020-07-10,42.225242614746094
2020-07-13,42.72128677368164
2020-07-14,43.247867584228516
2020-07-15,42.187076568603516
2020-07-16,42.805233001708984
2020-07-17,43.01128387451172
2020-07-20,41.88945388793945
2020-07-21,42.698402404785156
2020-07-22,43.27837371826172
2020-07-23,43.240238189697266
2020-07-24,42.7518196105957
2020-07-27,40.56919860839844
2020-07-28,42.057342529296875
2020-07-29,41.042354583740234
2020-07-30,41.87417984008789
2020-07-31,42.48470687866211
2020-08-03,41.15682601928711
2020-08-04,41.744449615478516
2020-08-05,40.9126091003418
2020-08-06,41.111026763916016
2020-08-07,41.67576599121094
2020-08-10,41.401031494140625
2020-08-11,40.88972473144531
2020-08-12,41.61471176147461
2020-08-13,40.9126091003418
2020-08-14,40.210514068603516
2020-08-17,39.516056060791016
2020-08-18,39.29472732543945
2020-08-19,39.874732971191406
2020-08-20,39.103946685791016
2020-08-21,39.11920166015625
