,Close
2020-03-02,44.59077072143555
2020-03-03,42.281028747558594
2020-03-04,43.92235565185547
2020-03-05,42.860321044921875
2020-03-06,40.64712142944336
2020-03-09,35.20323944091797
2020-03-10,37.09708786010742
2020-03-11,33.5247802734375
2020-03-12,29.046388626098633
2020-03-13,31.059062957763672
2020-03-16,24.7091121673584
2020-03-17,25.288406372070312
2020-03-18,21.678958892822266
2020-03-19,23.275732040405273
2020-03-20,23.06035041809082
2020-03-23,25.526063919067383
2020-03-24,30.056440353393555
2020-03-25,30.91795539855957
2020-03-26,32.893497467041016
2020-03-27,31.37841796875
2020-03-30,32.31420135498047
2020-03-31,30.910526275634766
2020-04-01,28.719606399536133
2020-04-02,28.892663955688477
2020-04-03,28.749706268310547
2020-04-06,32.58700942993164
2020-04-07,32.24842834472656
2020-04-08,34.11440658569336
2020-04-09,33.89620590209961
2020-04-13,32.925601959228516
2020-04-14,33.68553924560547
2020-04-15,32.090423583984375
2020-04-16,30.909130096435547
2020-04-17,31.842121124267578
2020-04-20,29.757938385009766
2020-04-21,28.463788986206055
2020-04-22,30.043855667114258
2020-04-23,29.637554168701172
2020-04-24,30.61568832397461
2020-04-27,32.421478271484375
2020-04-28,33.63286209106445
2020-04-29,35.91267776489258
2020-04-30,34.67119598388672
2020-05-01,30.457683563232422
2020-05-04,29.84822654724121
2020-05-05,30.352344512939453
2020-05-06,30.57054328918457
2020-05-07,31.488489151000977
2020-05-08,33.25666046142578
2020-05-11,31.894792556762695
2020-05-12,30.833890914916992
2020-05-13,29.532215118408203
2020-05-14,30.352344512939453
2020-05-15,29.502117156982422
2020-05-18,31.887264251708984
2020-05-19,31.405723571777344
2020-05-20,32.338714599609375
2020-05-21,32.12051773071289
2020-05-22,31.917362213134766
2020-05-26,33.911258697509766
2020-05-27,34.618534088134766
2020-05-28,32.82026290893555
2020-05-29,33.38457107543945
2020-06-01,32.41395950317383
2020-06-02,33.106178283691406
2020-06-03,34.18965148925781
2020-06-04,34.595951080322266
2020-06-05,36.461944580078125
2020-06-08,36.514610290527344
2020-06-09,35.98792266845703
2020-06-10,35.250553131103516
2020-06-11,31.864694595336914
2020-06-12,32.316139221191406
2020-06-15,32.301090240478516
2020-06-16,33.459815979003906
2020-06-17,32.887977600097656
2020-06-18,32.218326568603516
2020-06-19,33.39961624145508
2020-06-22,33.94135665893555
2020-06-23,32.73749542236328
2020-06-24,31.789451599121094
2020-06-25,32.03022384643555
2020-06-26,30.751127243041992
2020-06-29,31.593826293945312
2020-06-30,33.21903991699219
2020-07-01,31.9399356842041
2020-07-02,31.932411193847656
2020-07-06,32.316139221191406
2020-07-07,31.390674591064453
2020-07-08,32.203285217285156
2020-07-09,31.842121124267578
2020-07-10,31.834598541259766
2020-07-13,31.488489151000977
2020-07-14,31.63897132873535
2020-07-15,33.15884780883789
2020-07-16,32.955692291259766
2020-07-17,32.662254333496094
2020-07-20,32.7901611328125
2020-07-21,33.23408508300781
2020-07-22,33.076080322265625
2020-07-23,34.731388092041016
2020-07-24,32.240901947021484
2020-07-27,32.90302658081055
2020-07-28,32.240901947021484
2020-07-29,31.917362213134766
2020-07-30,32.17318344116211
2020-07-31,32.42900466918945
2020-08-03,33.030941009521484
2020-08-04,33.67801284790039
2020-08-05,33.459815979003906
2020-08-06,28.06501007080078
2020-08-07,27.831762313842773
2020-08-10,28.110153198242188
2020-08-11,27.824235916137695
2020-08-12,27.666229248046875
2020-08-13,26.8912410736084
2020-08-14,26.8912410736084
2020-08-17,26.78590965270996
2020-08-18,26.116260528564453
2020-08-19,25.920631408691406
2020-08-20,25.657285690307617
2020-08-21,25.36384391784668
2020-08-24,25.98834991455078
2020-08-25,25.81529426574707
2020-08-26,25.807771682739258
2020-08-27,26.515039443969727
2020-08-28,28.471311569213867
2020-08-31,28.907712936401367
2020-09-01,28.09510612487793
2020-09-02,29.238773345947266
2020-09-03,28.373498916625977
2020-09-04,28.712081909179688
2020-09-08,27.425457000732422
2020-09-09,27.50069808959961
2020-09-10,27.27497673034668
2020-09-11,28.117677688598633
2020-09-14,29.298967361450195
2020-09-15,28.42616844177246
2020-09-16,29.178579330444336
2020-09-17,28.8023738861084
2020-09-18,27.997291564941406
2020-09-21,27.15458869934082
2020-09-22,27.440505981445312
2020-09-23,29.283920288085938
2020-09-24,28.23806381225586
2020-09-25,28.94533348083496
2020-09-28,29.058195114135742
2020-09-29,29.584882736206055
2020-09-30,27.50069808959961
2020-10-01,27.335168838500977
2020-10-02,27.05677604675293
2020-10-05,27.5157470703125
2020-10-06,27.282499313354492
2020-10-07,28.253110885620117
2020-10-08,29.118389129638672
2020-10-09,28.681987762451172
2020-10-12,28.832473754882812
2020-10-13,28.478836059570312
2020-10-14,28.388545989990234
2020-10-15,28.591699600219727
2020-10-16,28.546554565429688
2020-10-19,30.78874397277832
2020-10-20,31.157426834106445
2020-10-21,31.646495819091797
2020-10-22,32.308616638183594
2020-10-23,31.390674591064453
2020-10-26,30.465206146240234
2020-10-27,30.337295532226562
2020-10-28,29.201152801513672
2020-10-29,28.674463272094727
2020-10-30,28.388545989990234
2020-11-02,27.86185646057129
2020-11-03,28.200443267822266
2020-11-04,28.2230167388916
2020-11-05,29.456972122192383
2020-11-06,29.95356559753418
2020-11-09,31.210094451904297
2020-11-10,31.052087783813477
2020-11-11,30.5479736328125
2020-11-12,29.57735824584961
2020-11-13,31.202571868896484
2020-11-16,32.7901611328125
2020-11-17,32.14308547973633
2020-11-18,31.970033645629883
2020-11-19,32.060325622558594
2020-11-20,31.917362213134766
2020-11-23,33.46733474731445
2020-11-24,34.49061965942383
2020-11-25,34.05421447753906
2020-11-27,34.498146057128906
2020-11-30,33.7682991027832
2020-12-01,35.56657028198242
2020-12-02,35.9051513671875
2020-12-03,36.47698211669922
2020-12-04,38.937381744384766
2020-12-07,38.4784049987793
