,Close
2020-03-02,92.40254974365234
2020-03-03,91.246337890625
2020-03-04,96.69337463378906
2020-03-05,95.17743682861328
2020-03-06,95.2802505493164
2020-03-09,90.03874206542969
2020-03-10,90.29568481445312
2020-03-11,88.08604431152344
2020-03-12,81.0888442993164
2020-03-13,86.2189712524414
2020-03-16,80.23239135742188
2020-03-17,92.57384490966797
2020-03-18,90.64683532714844
2020-03-19,84.3690414428711
2020-03-20,73.82610321044922
2020-03-23,68.94436645507812
2020-03-24,75.873046875
2020-03-25,77.33756256103516
2020-03-26,82.45057678222656
2020-03-27,83.42694091796875
2020-03-30,88.06033325195312
2020-03-31,84.98570251464844
2020-04-01,81.05458068847656
2020-04-02,83.39266204833984
2020-04-03,80.6434555053711
2020-04-06,88.75405883789062
2020-04-07,84.29195404052734
2020-04-08,87.91474151611328
2020-04-09,90.09869384765625
2020-04-13,88.44574737548828
2020-04-14,92.59097290039062
2020-04-15,91.0836181640625
2020-04-16,90.00448608398438
2020-04-17,94.80919647216797
2020-04-20,87.81198120117188
2020-04-21,86.32176208496094
2020-04-22,87.63211822509766
2020-04-23,86.78422546386719
2020-04-24,89.42208862304688
2020-04-27,90.39845275878906
2020-04-28,91.76878356933594
2020-04-29,89.80751037597656
2020-04-30,87.33235931396484
2020-05-01,85.73078155517578
2020-05-04,86.28749084472656
2020-05-05,87.16105651855469
2020-05-06,82.69038391113281
2020-05-07,82.5447769165039
2020-05-08,83.35840606689453
2020-05-11,82.88736724853516
2020-05-12,82.53623962402344
2020-05-13,82.5961685180664
2020-05-14,81.26869201660156
2020-05-15,81.45708465576172
2020-05-18,84.37759399414062
2020-05-19,82.47628784179688
2020-05-20,85.13984680175781
2020-05-21,83.74382781982422
2020-05-22,84.71305084228516
2020-05-26,84.08411407470703
2020-05-27,85.44532775878906
2020-05-28,87.59910583496094
2020-05-29,88.54679107666016
2020-06-01,88.6932601928711
2020-06-02,88.95171356201172
2020-06-03,90.25261688232422
2020-06-04,89.78739166259766
2020-06-05,90.05442810058594
2020-06-08,91.34671020507812
2020-06-09,89.87353515625
2020-06-10,89.37384796142578
2020-06-11,85.52286529541016
2020-06-12,86.5222396850586
2020-06-15,87.08221435546875
2020-06-16,88.09878540039062
2020-06-17,87.16835021972656
2020-06-18,87.40094757080078
2020-06-19,85.91055297851562
2020-06-22,86.2551498413086
2020-06-23,85.15240478515625
2020-06-24,85.25579071044922
2020-06-25,83.62751007080078
2020-06-26,83.96351623535156
2020-06-29,84.75611114501953
2020-06-30,85.7899169921875
2020-07-01,86.74622344970703
2020-07-02,87.16835021972656
2020-07-06,87.22006225585938
2020-07-07,86.21208190917969
2020-07-08,85.61763000488281
2020-07-09,84.16166687011719
2020-07-10,85.3677978515625
2020-07-13,85.88469696044922
2020-07-14,86.5222396850586
2020-07-15,86.70313262939453
2020-07-16,86.62559509277344
2020-07-17,87.06497955322266
2020-07-20,85.98808288574219
2020-07-21,88.00402069091797
2020-07-22,89.62367248535156
2020-07-23,89.33939361572266
2020-07-24,88.73633575439453
2020-07-27,88.36585998535156
2020-07-28,90.11473846435547
2020-07-29,91.0279541015625
2020-07-30,90.82122039794922
2020-07-31,91.31224822998047
2020-08-03,90.7264404296875
2020-08-04,90.29566955566406
2020-08-05,89.33078002929688
2020-08-06,90.2009048461914
2020-08-07,91.07103729248047
2020-08-10,91.3553237915039
2020-08-11,89.19291687011719
2020-08-12,90.42489624023438
2020-08-13,90.13196563720703
2020-08-14,90.02859497070312
2020-08-17,89.70124053955078
2020-08-18,88.73633575439453
2020-08-19,88.4261703491211
2020-08-20,87.61634063720703
2020-08-21,87.3694076538086
2020-08-24,88.29649353027344
2020-08-25,87.0228500366211
2020-08-26,86.0351333618164
2020-08-27,85.75788879394531
2020-08-28,86.27772521972656
2020-08-31,86.48566436767578
2020-09-01,84.41493225097656
2020-09-02,85.28135681152344
2020-09-03,84.98677825927734
2020-09-04,84.23300170898438
2020-09-08,83.27993774414062
2020-09-09,83.73915100097656
2020-09-10,81.67706298828125
2020-09-11,80.7586669921875
2020-09-14,80.85395812988281
2020-09-15,80.01353454589844
2020-09-16,81.34782409667969
2020-09-17,80.94061279296875
2020-09-18,79.7103042602539
2020-09-21,79.94422912597656
2020-09-22,81.20052337646484
2020-09-23,80.4640884399414
2020-09-24,81.08789825439453
2020-09-25,82.52615356445312
2020-09-28,82.34420013427734
2020-09-29,82.39616394042969
2020-09-30,82.82073211669922
2020-10-01,82.71675109863281
2020-10-02,83.19328308105469
2020-10-05,82.50015258789062
2020-10-06,84.02507019042969
2020-10-07,83.50521087646484
2020-10-08,83.86043548583984
2020-10-09,83.61784362792969
2020-10-12,83.70448303222656
2020-10-13,82.6647720336914
2020-10-14,82.34420013427734
2020-10-15,81.8763198852539
2020-10-16,81.86767578125
2020-10-19,81.65106964111328
2020-10-20,81.68572998046875
2020-10-21,82.77740478515625
2020-10-22,83.73046112060547
2020-10-23,84.64021301269531
2020-10-26,84.45824432373047
2020-10-27,84.10301208496094
2020-10-28,80.3081283569336
2020-10-29,79.77961730957031
2020-10-30,79.42438507080078
2020-11-02,82.75141906738281
2020-11-03,84.58819580078125
2020-11-04,82.82073211669922
2020-11-05,82.32687377929688
2020-11-06,81.13123321533203
2020-11-09,84.72686004638672
2020-11-10,88.76432037353516
2020-11-11,87.28276062011719
2020-11-12,85.53260803222656
2020-11-13,88.51309204101562
2020-11-16,87.75064086914062
2020-11-17,86.68495178222656
2020-11-18,83.32325744628906
2020-11-19,82.39616394042969
2020-11-20,82.89002227783203
2020-11-23,83.92108154296875
2020-11-24,86.88423156738281
2020-11-25,86.13045501708984
