,Close
2020-03-02,23.340368270874023
2020-03-03,23.126842498779297
2020-03-04,24.084014892578125
2020-03-05,23.64960289001465
2020-03-06,23.391904830932617
2020-03-09,21.757343292236328
2020-03-10,22.567256927490234
2020-03-11,22.05185890197754
2020-03-12,19.60738182067871
2020-03-13,21.852981567382812
2020-03-16,18.56636619567871
2020-03-17,20.254907608032227
2020-03-18,19.599088668823242
2020-03-19,18.95081329345703
2020-03-20,17.119047164916992
2020-03-23,16.885372161865234
2020-03-24,18.091466903686523
2020-03-25,18.882966995239258
2020-03-26,19.199565887451172
2020-03-27,18.370376586914062
2020-03-30,18.732202529907227
2020-03-31,17.940702438354492
2020-04-01,16.749683380126953
2020-04-02,16.222013473510742
2020-04-03,16.629070281982422
2020-04-06,17.57133674621582
2020-04-07,18.58897590637207
2020-04-08,19.5613956451416
2020-04-09,20.435821533203125
2020-04-13,19.780000686645508
2020-04-14,20.104141235351562
2020-04-15,18.551288604736328
2020-04-16,18.27991485595703
2020-04-17,18.837736129760742
2020-04-20,18.59651756286621
2020-04-21,18.619131088256836
2020-04-22,18.468374252319336
2020-04-23,18.415605545043945
2020-04-24,17.737173080444336
2020-04-27,18.415605545043945
2020-04-28,18.686973571777344
2020-04-29,18.807584762573242
2020-04-30,18.227149963378906
2020-05-01,17.789941787719727
2020-05-04,17.2773494720459
2020-05-05,16.99089813232422
2020-05-06,16.52353858947754
2020-05-07,18.506061553955078
2020-05-08,18.521137237548828
2020-05-11,18.12161636352539
2020-05-12,17.413034439086914
2020-05-13,17.201961517333984
2020-05-14,17.066282272338867
2020-05-15,16.90044403076172
2020-05-18,17.842710494995117
2020-05-19,17.684404373168945
2020-05-20,18.00100326538086
2020-05-21,18.038700103759766
2020-05-22,18.21961212158203
2020-05-26,18.732202529907227
2020-05-27,19.192028045654297
2020-05-28,19.372941970825195
2020-05-29,19.418170928955078
2020-06-01,19.90814971923828
2020-06-02,20.13429069519043
2020-06-03,21.408235549926758
2020-06-04,21.905746459960938
2020-06-05,22.39572525024414
2020-06-08,23.036462783813477
2020-06-09,22.712326049804688
2020-06-10,22.1168155670166
2020-06-11,20.812715530395508
2020-06-12,21.451963424682617
2020-06-15,21.606185913085938
2020-06-16,21.721847534179688
2020-06-17,21.475093841552734
2020-06-18,20.804235458374023
2020-06-19,20.31073760986328
2020-06-22,19.85578727722168
2020-06-23,20.12567138671875
