,Close
2020-03-02,32.61714553833008
2020-03-03,31.523290634155273
2020-03-04,30.7774658203125
2020-03-05,26.680431365966797
2020-03-06,27.635082244873047
2020-03-09,23.199947357177734
2020-03-10,23.726991653442383
2020-03-11,23.35905647277832
2020-03-12,21.221036911010742
2020-03-13,22.871788024902344
2020-03-16,21.13153648376465
2020-03-17,21.419925689697266
2020-03-18,19.11285400390625
2020-03-19,19.898452758789062
2020-03-20,19.500686645507812
2020-03-23,19.391294479370117
2020-03-24,22.28507423400879
2020-03-25,23.150226593017578
2020-03-26,23.27950096130371
2020-03-27,22.503843307495117
2020-03-30,23.617605209350586
2020-03-31,24.6617488861084
2020-04-01,23.657379150390625
2020-04-02,22.911563873291016
2020-04-03,23.35905647277832
2020-04-06,25.28824234008789
2020-04-07,24.681636810302734
2020-04-08,25.556734085083008
2020-04-09,26.352279663085938
2020-04-13,26.07383918762207
2020-04-14,26.203109741210938
2020-04-15,24.224205017089844
2020-04-16,24.462865829467773
2020-04-17,26.660541534423828
2020-04-20,26.282669067382812
2020-04-21,26.232942581176758
2020-04-22,26.670490264892578
2020-04-23,27.207483291625977
2020-04-24,27.664907455444336
2020-04-27,28.609617233276367
2020-04-28,29.106834411621094
2020-04-29,30.150983810424805
2020-04-30,28.917890548706055
2020-05-01,27.973182678222656
2020-05-04,27.217424392700195
2020-05-05,27.436195373535156
2020-05-06,27.127925872802734
2020-05-07,27.525693893432617
2020-05-08,29.007387161254883
2020-05-11,28.927833557128906
2020-05-12,27.30691909790039
2020-05-13,25.775508880615234
2020-05-14,26.56110191345215
2020-05-15,26.272716522216797
2020-05-18,28.54001235961914
2020-05-19,28.321231842041016
2020-05-20,28.85822296142578
2020-05-21,29.24604606628418
2020-05-22,28.38089942932129
2020-05-26,30.240474700927734
2020-05-27,29.832761764526367
2020-05-28,28.589725494384766
2020-05-29,28.04279899597168
2020-06-01,28.599672317504883
2020-06-02,28.689170837402344
2020-06-03,30.618356704711914
2020-06-04,30.508970260620117
2020-06-05,33.05470275878906
2020-06-08,34.83472442626953
2020-06-09,32.90553665161133
2020-06-10,32.59726333618164
2020-06-11,30.578580856323242
2020-06-12,31.045957565307617
2020-06-15,30.847076416015625
2020-06-16,31.195127487182617
2020-06-17,29.385269165039062
2020-06-18,29.216218948364258
